Time [s],Channel 0,Channel 1
29.755716940,1,1
29.755759622,1,0
29.755797872,1,1
29.755840552,1,0
29.755885212,1,1
29.759521538,0,1
29.759533364,0,0
29.759576050,0,1
29.759599332,1,1
29.759618726,1,0
29.759659934,1,1
29.759702612,1,0
29.759743820,1,1
29.759765302,0,1
29.759785520,0,0
29.759826738,0,1
29.759868430,0,0
29.759909642,0,1
29.759932926,1,1
29.759952320,1,0
29.759993530,1,1
29.760036208,1,0
29.760077414,1,1
29.760098898,0,1
29.760119112,0,0
29.760160322,0,1
29.760202016,0,0
29.760245696,0,1
29.760268980,1,1
29.760288372,1,0
29.760326620,1,1
29.760369298,1,0
29.760413958,1,1
29.811077680,0,1
29.811089506,0,0
29.811132190,0,1
29.811155468,1,1
29.811174858,1,0
29.811216060,1,1
29.811258736,1,0
29.811299936,1,1
29.811321414,0,1
29.811341628,0,0
29.811382836,0,1
29.811424524,0,0
29.811465734,0,1
29.811489016,1,1
29.811508406,1,0
29.811549608,1,1
29.811592286,1,0
29.811633494,1,1
29.811654972,0,1
29.811675184,0,0
29.811716392,0,1
29.811758080,0,0
29.811801756,0,1
29.811825036,1,1
29.811844426,1,0
29.811882670,1,1
29.811925346,1,0
29.811970002,1,1
29.819636492,0,1
29.819648318,0,0
29.819691000,0,1
29.819732690,0,0
29.819773904,0,1
29.819815596,0,0
29.819856808,0,1
29.819880090,1,1
29.819899484,1,0
29.819940692,1,1
29.819983372,1,0
29.820024584,1,1
29.820046066,0,1
29.820066280,0,0
29.820107494,0,1
29.820130778,1,1
29.820150174,1,0
29.820191386,1,1
29.820212868,0,1
29.820233082,0,0
29.820274298,0,1
29.820315990,0,0
29.820359670,0,1
29.820401364,0,0
29.820439614,0,1
29.820462898,1,1
29.820482292,1,0
29.820526960,1,1
29.834742956,1,0
29.834999088,0,0
29.835763326,0,1
29.836290844,0,0
29.836293018,1,0
29.836332056,1,1
29.836373750,1,0
29.836374918,0,0
29.836414976,0,1
29.836457654,0,0
29.836459230,1,0
29.836498866,1,1
29.836540564,1,0
29.836581772,1,1
29.836623464,1,0
29.836625294,0,0
29.836664684,0,1
29.836707366,0,0
29.836709602,1,0
29.836748576,1,1
29.836790278,1,0
29.836831490,1,1
29.836873182,1,0
29.836914394,1,1
29.836957566,1,0
29.836998774,1,1
29.837041454,1,0
29.837082664,1,1
29.837115986,0,1
29.837129294,0,0
29.837170516,0,1
29.837193808,1,1
29.837465844,0,1
29.837477668,0,0
29.837520352,0,1
29.837562044,0,0
29.837603252,0,1
29.837626538,1,1
29.837645930,1,0
29.837687146,1,1
29.837708630,0,1
29.837728844,0,0
29.837770056,0,1
29.837793342,1,1
29.837812736,1,0
29.837853946,1,1
29.837896626,1,0
29.837937834,1,1
29.837980514,1,0
29.838021720,1,1
29.838064400,1,0
29.838105612,1,1
29.838148286,1,0
29.838191960,1,1
29.838234638,1,0
29.838272882,1,1
29.838315560,1,0
29.838360222,1,1
29.838416486,1,0
29.838672680,0,0
29.839438670,0,1
29.839484914,0,0
29.839526144,0,1
29.839568828,0,0
29.839610050,0,1
29.839652732,0,0
29.839693954,0,1
29.839736634,0,0
29.839777862,0,1
29.839820554,0,0
29.839861776,0,1
29.839904456,0,0
29.839945678,0,1
29.839988360,0,0
29.840029584,0,1
29.840072268,0,0
29.840113496,0,1
29.840157664,0,0
29.840159902,1,0
29.840198882,1,1
29.840241564,1,0
29.840282778,1,1
29.840316102,0,1
29.840329412,0,0
29.840370636,0,1
29.840393922,1,1
29.840737304,0,1
29.840749108,0,0
29.840791720,0,1
29.840833352,0,0
29.840874508,0,1
29.840897752,1,1
29.840917114,1,0
29.840958254,1,1
29.840979698,0,1
29.840999880,0,0
29.841041014,0,1
29.841064256,1,1
29.841083616,1,0
29.841124752,1,1
29.841167360,1,0
29.841208494,1,1
29.841251100,1,0
29.841292230,1,1
29.841334836,1,0
29.841375972,1,1
29.841418578,1,0
29.841462172,1,1
29.841504776,1,0
29.841542952,1,1
29.841585552,1,0
29.841630130,1,1
29.885499352,0,1
29.885511150,0,0
29.885553748,0,1
29.885595354,0,0
29.885636472,0,1
29.885678078,0,0
29.885719198,0,1
29.885760806,0,0
29.885801934,0,1
29.885843542,0,0
29.885884664,0,1
29.885907898,1,1
29.885927256,1,0
29.885968378,1,1
29.886010972,1,0
29.886052096,1,1
29.886094692,1,0
29.886135810,1,1
29.886178404,1,0
29.886221986,1,1
29.886264578,1,0
29.886302738,1,1
29.886345334,1,0
29.886389896,1,1
29.890019806,0,1
29.890031608,0,0
29.890074206,0,1
29.890115816,0,0
29.890156940,0,1
29.890198554,0,0
29.890239680,0,1
29.890262916,1,1
29.890282274,1,0
29.890323394,1,1
29.890365988,1,0
29.890407106,1,1
29.890428546,0,1
29.890448718,0,0
29.890489842,0,1
29.890513078,1,1
29.890532436,1,0
29.890573556,1,1
29.890594994,0,1
29.890615166,0,0
29.890656292,0,1
29.890697904,0,0
29.890741492,0,1
29.890783110,0,0
29.890821284,0,1
29.890844518,1,1
29.890863874,1,0
29.890908442,1,1
29.894537370,0,1
29.894549172,0,0
29.894591774,0,1
29.894615006,1,1
29.894634362,1,0
29.894675480,1,1
29.894718074,1,0
29.894759194,1,1
29.894780636,0,1
29.894800808,0,0
29.894841934,0,1
29.894865168,1,1
29.894884524,1,0
29.894925638,1,1
29.894947080,0,1
29.894967254,0,0
29.895008378,0,1
29.895031614,1,1
29.895050968,1,0
29.895092090,1,1
29.895113530,0,1
29.895133704,0,0
29.895174826,0,1
29.895216434,0,0
29.895260018,0,1
29.895283250,1,1
29.895302606,1,0
29.895340770,1,1
29.895383368,1,0
29.895427934,1,1
29.907117644,0,1
29.907129446,0,0
29.907172050,0,1
29.907213658,0,0
29.907254784,0,1
29.907296396,0,0
29.907337520,0,1
29.907379134,0,0
29.907420264,0,1
29.907461878,0,0
29.907503004,0,1
29.907526240,1,1
29.907545596,1,0
29.907586718,1,1
29.907629314,1,0
29.907670438,1,1
29.907713038,1,0
29.907754164,1,1
29.907796764,1,0
29.907840352,1,1
29.907882950,1,0
29.907921116,1,1
29.907963710,1,0
29.908008270,1,1
29.911637150,0,1
29.911648952,0,0
29.911691550,0,1
29.911714782,1,1
29.911734140,1,0
29.911775264,1,1
29.911817858,1,0
29.911858976,1,1
29.911880418,0,1
29.911900590,0,0
29.911941712,0,1
29.911983322,0,0
29.912024448,0,1
29.912047682,1,1
29.912067038,1,0
29.912108160,1,1
29.912150758,1,0
29.912191880,1,1
29.912213318,0,1
29.912233490,0,0
29.912274614,0,1
29.912316224,0,0
29.912359808,0,1
29.912383044,1,1
29.912402400,1,0
29.912440566,1,1
29.912483158,1,0
29.912527726,1,1
29.921913532,0,1
29.921925330,0,0
29.921967930,0,1
29.922009540,0,0
29.922050662,0,1
29.922092272,0,0
29.922133400,0,1
29.922175010,0,0
29.922216136,0,1
29.922257746,0,0
29.922298870,0,1
29.922322102,1,1
29.922341460,1,0
29.922382582,1,1
29.922425176,1,0
29.922466294,1,1
29.922508894,1,0
29.922550012,1,1
29.922592606,1,0
29.922636194,1,1
29.922678790,1,0
29.922716958,1,1
29.922759558,1,0
29.922804126,1,1
29.926432998,0,1
29.926444798,0,0
29.926487396,0,1
29.926510628,1,1
29.926529988,1,0
29.926571108,1,1
29.926613700,1,0
29.926654816,1,1
29.926676256,0,1
29.926696430,0,0
29.926737552,0,1
29.926760788,1,1
29.926780146,1,0
29.926821266,1,1
29.926842708,0,1
29.926862884,0,0
29.926904006,0,1
29.926927242,1,1
29.926946600,1,0
29.926987716,1,1
29.927009156,0,1
29.927029328,0,0
29.927070448,0,1
29.927112058,0,0
29.927155642,0,1
29.927178874,1,1
29.927198232,1,0
29.927236400,1,1
29.927278990,1,0
29.927323556,1,1
29.981001050,1,0
29.981256218,0,0
29.982019688,0,1
29.982233146,0,0
29.982235410,1,0
29.982274274,1,1
29.982315884,1,0
29.982317266,0,0
29.982357012,0,1
29.982399606,0,0
29.982401524,1,0
29.982440726,1,1
29.982482334,1,0
29.982523450,1,1
29.982565058,1,0
29.982566496,0,0
29.982606186,0,1
29.982648780,0,0
29.982650756,1,0
29.982689900,1,1
29.982731506,1,0
29.982772622,1,1
29.982814232,1,0
29.982855352,1,1
29.982898440,1,0
29.982939560,1,1
29.982982154,1,0
29.983023268,1,1
29.983056524,0,1
29.983069804,0,0
29.983110938,0,1
29.983134172,1,1
29.983405646,0,1
29.983417446,0,0
29.983460048,0,1
29.983501660,0,0
29.983542786,0,1
29.983566018,1,1
29.983585378,1,0
29.983626498,1,1
29.983647934,0,1
29.983668106,0,0
29.983709228,0,1
29.983732462,1,1
29.983751818,1,0
29.983792938,1,1
29.983835532,1,0
29.983876646,1,1
29.983919242,1,0
29.983960364,1,1
29.984002964,1,0
29.984044086,1,1
29.984086682,1,0
29.984130268,1,1
29.984172864,1,0
29.984211032,1,1
29.984253626,1,0
29.984298188,1,1
29.984352930,1,0
29.984608994,0,0
29.985374948,0,1
29.985420582,0,0
29.985461716,0,1
29.985504318,0,0
29.985545454,0,1
29.985588052,0,0
29.985589868,1,0
29.985629170,1,1
29.985670784,1,0
29.985672284,0,0
29.985711910,0,1
29.985754504,0,0
29.985795630,0,1
29.985838212,0,0
29.985879344,0,1
29.985921956,0,0
29.985963110,0,1
29.986005712,0,0
29.986046846,0,1
29.986090928,0,0
29.986132060,0,1
29.986171210,0,0
29.986173456,1,0
29.986212334,1,1
29.986245594,0,1
29.986258876,0,0
29.986300008,0,1
29.986323248,1,1
29.986661878,0,1
29.986673694,0,0
29.986716360,0,1
29.986758032,0,0
29.986799222,0,1
29.986822496,1,1
29.986841882,1,0
29.986883070,1,1
29.986904542,0,1
29.986924744,0,0
29.986965938,0,1
29.986989210,1,1
29.987008600,1,0
29.987049788,1,1
29.987092452,1,0
29.987133642,1,1
29.987176304,1,0
29.987217492,1,1
29.987260154,1,0
29.987301334,1,1
29.987343994,1,0
29.987387644,1,1
29.987430304,1,0
29.987468530,1,1
29.987511188,1,0
29.987555826,1,1
30.002621292,0,1
30.002633114,0,0
30.002675794,0,1
30.002717476,0,0
30.002758674,0,1
30.002800358,0,0
30.002841558,0,1
30.002864836,1,1
30.002884226,1,0
30.002925420,1,1
30.002968092,1,0
30.003009286,1,1
30.003051950,1,0
30.003093144,1,1
30.003135812,1,0
30.003177008,1,1
30.003198484,0,1
30.003218692,0,0
30.003259894,0,1
30.003301574,0,0
30.003345242,0,1
30.003368520,1,1
30.003387910,1,0
30.003426144,1,1
30.003468810,1,0
30.003513464,1,1
30.022935994,0,1
30.022947818,0,0
30.022990502,0,1
30.023032190,0,0
30.023073400,0,1
30.023096676,1,1
30.023116070,1,0
30.023157276,1,1
30.023199956,1,0
30.023241160,1,1
30.023262640,0,1
30.023282852,0,0
30.023324058,0,1
30.023347340,1,1
30.023366730,1,0
30.023407934,1,1
30.023450610,1,0
30.023491808,1,1
30.023513286,0,1
30.023533500,0,0
30.023574706,0,1
30.023616394,0,0
30.023660066,0,1
30.023683352,1,1
30.023702744,1,0
30.023740988,1,1
30.023783664,1,0
30.023828322,1,1
30.027464162,0,1
30.027475986,0,0
30.027518668,0,1
30.027541946,1,1
30.027561336,1,0
30.027602534,1,1
30.027624014,0,1
30.027644226,0,0
30.027685430,0,1
30.027708708,1,1
30.027728102,1,0
30.027769310,1,1
30.027811986,1,0
30.027853188,1,1
30.027874668,0,1
30.027894882,0,0
30.027936090,0,1
30.027959370,1,1
30.027978762,1,0
30.028019968,1,1
30.028041444,0,1
30.028061658,0,0
30.028102864,0,1
30.028144560,0,0
30.028188244,0,1
30.028211528,1,1
30.028230922,1,0
30.028269174,1,1
30.028311860,1,0
30.028356516,1,1
30.097080584,0,1
30.097092410,0,0
30.097135094,0,1
30.097176778,0,0
30.097217990,0,1
30.097259676,0,0
30.097300882,0,1
30.097342570,0,0
30.097383776,0,1
30.097425464,0,0
30.097466668,0,1
30.097489950,1,1
30.097509344,1,0
30.097550544,1,1
30.097593220,1,0
30.097634424,1,1
30.097677094,1,0
30.097718296,1,1
30.097760972,1,0
30.097804644,1,1
30.097847320,1,0
30.097885564,1,1
30.097928236,1,0
30.097972888,1,1
30.101609056,0,1
30.101620880,0,0
30.101663568,0,1
30.101705256,0,0
30.101746462,0,1
30.101788150,0,0
30.101829360,0,1
30.101852638,1,1
30.101872030,1,0
30.101913234,1,1
30.101955914,1,0
30.101997112,1,1
30.102039786,1,0
30.102080986,1,1
30.102123666,1,0
30.102164874,1,1
30.102186356,0,1
30.102206572,0,0
30.102247782,0,1
30.102289466,0,0
30.102333142,0,1
30.102356422,1,1
30.102375814,1,0
30.102414058,1,1
30.102456734,1,0
30.102501392,1,1
30.117289430,0,1
30.117301256,0,0
30.117343950,0,1
30.117385642,0,0
30.117426856,0,1
30.117468540,0,0
30.117509750,0,1
30.117551440,0,0
30.117592650,0,1
30.117634340,0,0
30.117675554,0,1
30.117698838,1,1
30.117718230,1,0
30.117759436,1,1
30.117802120,1,0
30.117843326,1,1
30.117886008,1,0
30.117927218,1,1
30.117969898,1,0
30.118013572,1,1
30.118056254,1,0
30.118094504,1,1
30.118137182,1,0
30.118181848,1,1
30.121818042,0,1
30.121829868,0,0
30.121872558,0,1
30.121914248,0,0
30.121955456,0,1
30.121978740,1,1
30.121998132,1,0
30.122039338,1,1
30.122082012,1,0
30.122123220,1,1
30.122144702,0,1
30.122164916,0,0
30.122206124,0,1
30.122229408,1,1
30.122248804,1,0
30.122290014,1,1
30.122332692,1,0
30.122373900,1,1
30.122395382,0,1
30.122415598,0,0
30.122456810,0,1
30.122498502,0,0
30.122542184,0,1
30.122565466,1,1
30.122584858,1,0
30.122623106,1,1
30.122665786,1,0
30.122710444,1,1
30.157189494,1,0
30.157444296,0,0
30.158208632,0,1
30.158374794,0,0
30.158376732,1,0
30.158416006,1,1
30.158457702,1,0
30.158459616,0,0
30.158498920,0,1
30.158541596,0,0
30.158542910,1,0
30.158582806,1,1
30.158624498,1,0
30.158665706,1,1
30.158707404,1,0
30.158708952,0,0
30.158748624,0,1
30.158791310,0,0
30.158793254,1,0
30.158832526,1,1
30.158874220,1,0
30.158915428,1,1
30.158957124,1,0
30.158998338,1,1
30.159041512,1,0
30.159082718,1,1
30.159125398,1,0
30.159166598,1,1
30.159199924,0,1
30.159213232,0,0
30.159254454,0,1
30.159277738,1,1
30.159549794,0,1
30.159561620,0,0
30.159604310,0,1
30.159646004,0,0
30.159687214,0,1
30.159710496,1,1
30.159729890,1,0
30.159771102,1,1
30.159792588,0,1
30.159812802,0,0
30.159854018,0,1
30.159877302,1,1
30.159896696,1,0
30.159937904,1,1
30.159980584,1,0
30.160021792,1,1
30.160064472,1,0
30.160105682,1,1
30.160148364,1,0
30.160189570,1,1
30.160232246,1,0
30.160275914,1,1
30.160318588,1,0
30.160356830,1,1
30.160399506,1,0
30.160444164,1,1
30.160510922,1,0
30.160767080,0,0
30.161532544,0,1
30.161572846,0,0
30.161614072,0,1
30.161656758,0,0
30.161697980,0,1
30.161740664,0,0
30.161781882,0,1
30.161824564,0,0
30.161865782,0,1
30.161908462,0,0
30.161949686,0,1
30.161992370,0,0
30.162033596,0,1
30.162076278,0,0
30.162117504,0,1
30.162160188,0,0
30.162201412,0,1
30.162245578,0,0
30.162247130,1,0
30.162286790,1,1
30.162329472,1,0
30.162370686,1,1
30.162404010,0,1
30.162417320,0,0
30.162458544,0,1
30.162481830,1,1
30.162825134,0,1
30.162836936,0,0
30.162879542,0,1
30.162921150,0,0
30.162962272,0,1
30.162985504,1,1
30.163004858,1,0
30.163045974,1,1
30.163067410,0,1
30.163087574,0,0
30.163128684,0,1
30.163151924,1,1
30.163171286,1,0
30.163212426,1,1
30.163255044,1,0
30.163296180,1,1
30.163338786,1,0
30.163379918,1,1
30.163422522,1,0
30.163463656,1,1
30.163506256,1,0
30.163549854,1,1
30.163592458,1,0
30.163630632,1,1
30.163673234,1,0
30.163717810,1,1
30.195609526,0,1
30.195621328,0,0
30.195663934,0,1
30.195687172,1,1
30.195706532,1,0
30.195747656,1,1
30.195769102,0,1
30.195789280,0,0
30.195830410,0,1
30.195853646,1,1
30.195873004,1,0
30.195914128,1,1
30.195956724,1,0
30.195997844,1,1
30.196040442,1,0
30.196081566,1,1
30.196124162,1,0
30.196165294,1,1
30.196186740,0,1
30.196206920,0,0
30.196248052,0,1
30.196289672,0,0
30.196333270,0,1
30.196374886,0,0
30.196413064,0,1
30.196436300,1,1
30.196455660,1,0
30.196500234,1,1
30.206554406,0,1
30.206566208,0,0
30.206608812,0,1
30.206650422,0,0
30.206691552,0,1
30.206714790,1,1
30.206734148,1,0
30.206775280,1,1
30.206817888,1,0
30.206859016,1,1
30.206880458,0,1
30.206900636,0,0
30.206941772,0,1
30.206965012,1,1
30.206984370,1,0
30.207025500,1,1
30.207068102,1,0
30.207109230,1,1
30.207130672,0,1
30.207150848,0,0
30.207191984,0,1
30.207233604,0,0
30.207277200,0,1
30.207300440,1,1
30.207319800,1,0
30.207357974,1,1
30.207400574,1,0
30.207445148,1,1
30.272924336,0,1
30.272936136,0,0
30.272978738,0,1
30.273020348,0,0
30.273061474,0,1
30.273103084,0,0
30.273144210,0,1
30.273185820,0,0
30.273226948,0,1
30.273268560,0,0
30.273309686,0,1
30.273332920,1,1
30.273352278,1,0
30.273393402,1,1
30.273435996,1,0
30.273477114,1,1
30.273519710,1,0
30.273560824,1,1
30.273603414,1,0
30.273646992,1,1
30.273689588,1,0
30.273727748,1,1
30.273770342,1,0
30.273814906,1,1
30.277440532,0,1
30.277452332,0,0
30.277494924,0,1
30.277518152,1,1
30.277537506,1,0
30.277578624,1,1
30.277600062,0,1
30.277620234,0,0
30.277661352,0,1
30.277684586,1,1
30.277703942,1,0
30.277745064,1,1
30.277787660,1,0
30.277828780,1,1
30.277871372,1,0
30.277912486,1,1
30.277955076,1,0
30.277996194,1,1
30.278017632,0,1
30.278037804,0,0
30.278078924,0,1
30.278120530,0,0
30.278164110,0,1
30.278205712,0,0
30.278243882,0,1
30.278267114,1,1
30.278286472,1,0
30.278331032,1,1
30.285180748,0,1
30.285192550,0,0
30.285235146,0,1
30.285276750,0,0
30.285317874,0,1
30.285359486,0,0
30.285400610,0,1
30.285442220,0,0
30.285483344,0,1
30.285524950,0,0
30.285566078,0,1
30.285589314,1,1
30.285608670,1,0
30.285649788,1,1
30.285692386,1,0
30.285733510,1,1
30.285776110,1,0
30.285817236,1,1
30.285859834,1,0
30.285903416,1,1
30.285946014,1,0
30.285984180,1,1
30.286026774,1,0
30.286071338,1,1
30.289700052,0,1
30.289711852,0,0
30.289754452,0,1
30.289796068,0,0
30.289837196,0,1
30.289860432,1,1
30.289879792,1,0
30.289920914,1,1
30.289963510,1,0
30.290004630,1,1
30.290026072,0,1
30.290046244,0,0
30.290087368,0,1
30.290110600,1,1
30.290129960,1,0
30.290171086,1,1
30.290213682,1,0
30.290254798,1,1
30.290276240,0,1
30.290296414,0,0
30.290337540,0,1
30.290379148,0,0
30.290422742,0,1
30.290445978,1,1
30.290465336,1,0
30.290503504,1,1
30.290546104,1,0
30.290590672,1,1
30.316940076,1,0
30.317195568,0,0
30.317959106,0,1
30.318068826,0,0
30.318070560,1,0
30.318109950,1,1
30.318151556,1,0
30.318153356,0,0
30.318192684,0,1
30.318235284,0,0
30.318236638,1,0
30.318276408,1,1
30.318318020,1,0
30.318359146,1,1
30.318400758,1,0
30.318402670,0,0
30.318441888,0,1
30.318484484,0,0
30.318485960,1,0
30.318525602,1,1
30.318567208,1,0
30.318608330,1,1
30.318649938,1,0
30.318691054,1,1
30.318734140,1,0
30.318775262,1,1
30.318817856,1,0
30.318858974,1,1
30.318892234,0,1
30.318905514,0,0
30.318946646,0,1
30.318969880,1,1
30.319241356,0,1
30.319253158,0,0
30.319295756,0,1
30.319337366,0,0
30.319378490,0,1
30.319401724,1,1
30.319421082,1,0
30.319462200,1,1
30.319483636,0,1
30.319503808,0,0
30.319544924,0,1
30.319568154,1,1
30.319587510,1,0
30.319628624,1,1
30.319671220,1,0
30.319712338,1,1
30.319754930,1,0
30.319796060,1,1
30.319838654,1,0
30.319879774,1,1
30.319922370,1,0
30.319965948,1,1
30.320008540,1,0
30.320046706,1,1
30.320089298,1,0
30.320133864,1,1
30.320196162,1,0
30.320452216,0,0
30.321219004,0,1
30.321262638,0,0
30.321303770,0,1
30.321346372,0,0
30.321387510,0,1
30.321430104,0,0
30.321431968,1,0
30.321471226,1,1
30.321512840,1,0
30.321514390,0,0
30.321553970,0,1
30.321596566,0,0
30.321637700,0,1
30.321680296,0,0
30.321721428,0,1
30.321764030,0,0
30.321805164,0,1
30.321847762,0,0
30.321888900,0,1
30.321932976,0,0
30.321974112,0,1
30.322013264,0,0
30.322015172,1,0
30.322054390,1,1
30.322087648,0,1
30.322100934,0,0
30.322142074,0,1
30.322165312,1,1
30.322503942,0,1
30.322515760,0,0
30.322558426,0,1
30.322600094,0,0
30.322641282,0,1
30.322664554,1,1
30.322683940,1,0
30.322725120,1,1
30.322746594,0,1
30.322766800,0,0
30.322808000,0,1
30.322831272,1,1
30.322850660,1,0
30.322891852,1,1
30.322934518,1,0
30.322975708,1,1
30.323018372,1,0
30.323059566,1,1
30.323102232,1,0
30.323143422,1,1
30.323186088,1,0
30.323229742,1,1
30.323272404,1,0
30.323310636,1,1
30.323353298,1,0
30.323397936,1,1
30.355213410,0,1
30.355225232,0,0
30.355267912,0,1
30.355309596,0,0
30.355350804,0,1
30.355374080,1,1
30.355393472,1,0
30.355434678,1,1
30.355477350,1,0
30.355518548,1,1
30.355540028,0,1
30.355560240,0,0
30.355601444,0,1
30.355624722,1,1
30.355644110,1,0
30.355685308,1,1
30.355727980,1,0
30.355769178,1,1
30.355790658,0,1
30.355810870,0,0
30.355852078,0,1
30.355893760,0,0
30.355937430,0,1
30.355960710,1,1
30.355980102,1,0
30.356018338,1,1
30.356061010,1,0
30.356105664,1,1
30.452780174,1,0
30.453036398,0,0
30.453800534,0,1
30.453924514,0,0
30.453925968,1,0
30.453965724,1,1
30.454007420,1,0
30.454009428,0,0
30.454048636,0,1
30.454091318,0,0
30.454093342,1,0
30.454132530,1,1
30.454174228,1,0
30.454215440,1,1
30.454257134,1,0
30.454258410,0,0
30.454298350,0,1
30.454341024,0,0
30.454342714,1,0
30.454382230,1,1
30.454423924,1,0
30.454465128,1,1
30.454506820,1,0
30.454548026,1,1
30.454591194,1,0
30.454632398,1,1
30.454675082,1,0
30.454716288,1,1
30.454749610,0,1
30.454762920,0,0
30.454804148,0,1
30.454827434,1,1
30.455099474,0,1
30.455111298,0,0
30.455153990,0,1
30.455195680,0,0
30.455236888,0,1
30.455260170,1,1
30.455279564,1,0
30.455320770,1,1
30.455342252,0,1
30.455362464,0,0
30.455403678,0,1
30.455426960,1,1
30.455446352,1,0
30.455487552,1,1
30.455530230,1,0
30.455571432,1,1
30.455614112,1,0
30.455655316,1,1
30.455697996,1,0
30.455739202,1,1
30.455781880,1,0
30.455825552,1,1
30.455868230,1,0
30.455906470,1,1
30.455949150,1,0
30.455993806,1,1
30.456053750,1,0
30.456309754,0,0
30.457077620,0,1
30.457124888,0,0
30.457166114,0,1
30.457208798,0,0
30.457250022,0,1
30.457292706,0,0
30.457333926,0,1
30.457376606,0,0
30.457417826,0,1
30.457460504,0,0
30.457501722,0,1
30.457544408,0,0
30.457585630,0,1
30.457628316,0,0
30.457669540,0,1
30.457712226,0,0
30.457753450,0,1
30.457797622,0,0
30.457799466,1,0
30.457838838,1,1
30.457881516,1,0
30.457922722,1,1
30.457922726,1,0
30.457922730,1,1
30.457956050,0,1
30.457969360,0,0
30.458010584,0,1
30.458033868,1,1
30.458377248,0,1
30.458389056,0,0
30.458431678,0,1
30.458473306,0,0
30.458514446,0,1
30.458537688,1,1
30.458557050,1,0
30.458598188,1,1
30.458619634,0,1
30.458639814,0,0
30.458680950,0,1
30.458704196,1,1
30.458723562,1,0
30.458764698,1,1
30.458807308,1,0
30.458848446,1,1
30.458891056,1,0
30.458932190,1,1
30.458974798,1,0
30.459015928,1,1
30.459058528,1,0
30.459102126,1,1
30.459144732,1,0
30.459182908,1,1
30.459225514,1,0
30.459270094,1,1
30.511048980,0,1
30.511060780,0,0
30.511103376,0,1
30.511144986,0,0
30.511186112,0,1
30.511227722,0,0
30.511268846,0,1
30.511310458,0,0
30.511351580,0,1
30.511393186,0,0
30.511434308,0,1
30.511457542,1,1
30.511476896,1,0
30.511518014,1,1
30.511560610,1,0
30.511601730,1,1
30.511644322,1,0
30.511685442,1,1
30.511728036,1,0
30.511771616,1,1
30.511814214,1,0
30.511852378,1,1
30.511894970,1,0
30.511939538,1,1
30.515568518,0,1
30.515580318,0,0
30.515622916,0,1
30.515646150,1,1
30.515665504,1,0
30.515706624,1,1
30.515728062,0,1
30.515748234,0,0
30.515789360,0,1
