Time [s],Channel 0,Channel 1
39.020022464,0,1
39.020034310,0,0
39.020077274,0,1
39.020100604,1,1
39.020119826,1,0
39.020161306,1,1
39.020203864,1,0
39.020245344,1,1
39.020266662,0,1
39.020286914,0,0
39.020328402,0,1
39.020351734,1,1
39.020370960,1,0
39.020412442,1,1
39.020433766,0,1
39.020454018,0,0
39.020495502,0,1
39.020518830,1,1
39.020538052,1,0
39.020579536,1,1
39.020600856,0,1
39.020621106,0,0
39.020662592,0,1
39.020704158,0,0
39.020748116,0,1
39.020771446,1,1
39.020790664,1,0
39.020829180,1,1
39.020871736,1,0
39.020916678,1,1
39.020933852,1,0
39.036900482,1,1
39.045143244,1,0
39.053560766,1,1
39.061793064,1,0
39.070276820,1,1
39.078508882,1,0
39.086925458,1,1
39.095157206,1,0
39.103640844,1,1
39.105534228,0,1
39.105546074,0,0
39.105589034,0,1
39.105612358,1,1
39.105631576,1,0
39.105673052,1,1
39.105715604,1,0
39.105757076,1,1
39.105778396,0,1
39.105798646,0,0
39.105840122,0,1
39.105863450,1,1
39.105882668,1,0
39.105924142,1,1
39.105945462,0,1
39.105965710,0,0
39.106007186,0,1
39.106030514,1,1
39.106049734,1,0
39.106091208,1,1
39.106112528,0,1
39.106132776,0,0
39.106174252,0,1
39.106215814,0,0
39.106259762,0,1
39.106283088,1,1
39.106302306,1,0
39.106340818,1,1
39.106383364,1,0
39.106428294,1,1
39.106464466,1,0
39.116856410,1,1
39.119273564,0,1
39.119285410,0,0
39.119328380,0,1
39.119369942,0,0
39.119411426,0,1
39.119452990,0,0
39.119494474,0,1
39.119517800,1,1
39.119537020,1,0
39.119578506,1,1
39.119599824,0,1
39.119620072,0,0
39.119661556,0,1
39.119684888,1,1
39.119704108,1,0
39.119745594,1,1
39.119788146,1,0
39.119829634,1,1
39.119850952,0,1
39.119871200,0,0
39.119912682,0,1
39.119954246,0,0
39.119998198,0,1
39.120039764,0,0
39.120078286,0,1
39.120101616,1,1
39.120120836,1,0
39.120165778,1,1
39.120201836,1,0
39.132844420,1,1
39.134662820,0,1
39.134674674,0,0
39.134717664,0,1
39.134759256,0,0
39.134800774,0,1
39.134842370,0,0
39.134883894,0,1
39.134925492,0,0
39.134967016,0,1
39.135008612,0,0
39.135050136,0,1
39.135073486,1,1
39.135092720,1,0
39.135134238,1,1
39.135176830,1,0
39.135218344,1,1
39.135260934,1,0
39.135302450,1,1
39.135345042,1,0
39.135389030,1,1
39.135431620,1,0
39.135470162,1,1
39.135512748,1,0
39.135557724,1,1
39.139204754,0,1
39.139216612,0,0
39.139259618,0,1
39.139301214,0,0
39.139342736,0,1
39.139384334,0,0
39.139425854,0,1
39.139449200,1,1
39.139468438,1,0
39.139509952,1,1
39.139531288,0,1
39.139551554,0,0
39.139593076,0,1
39.139616422,1,1
39.139635658,1,0
39.139677176,1,1
39.139719762,1,0
39.139761274,1,1
39.139782610,0,1
39.139802874,0,0
39.139844390,0,1
39.139885984,0,0
39.139929974,0,1
39.139971568,0,0
39.140010116,0,1
39.140033462,1,1
39.140052698,1,0
39.140097668,1,1
39.140113998,1,0
39.148901370,1,1
39.154679706,0,1
39.154691562,0,0
39.154734566,0,1
39.154776156,0,0
39.154817676,0,1
39.154859272,0,0
39.154900794,0,1
39.154942390,0,0
39.154983910,0,1
39.155025506,0,0
39.155067024,0,1
39.155090370,1,1
39.155109602,1,0
39.155151106,1,1
39.155193684,1,0
39.155235186,1,1
39.155277760,1,0
39.155319258,1,1
39.155361834,1,0
39.155405804,1,1
39.155448378,1,0
39.155486906,1,1
39.155529480,1,0
39.155574434,1,1
39.155574438,1,0
39.155574442,1,1
39.159219836,0,1
39.159231692,0,0
39.159274692,0,1
39.159298040,1,1
39.159317274,1,0
39.159358786,1,1
39.159401378,1,0
39.159442892,1,1
39.159464230,0,1
39.159484494,0,0
39.159526014,0,1
39.159549362,1,1
39.159568598,1,0
39.159610108,1,1
39.159631444,0,1
39.159651710,0,0
39.159693234,0,1
39.159716584,1,1
39.159735816,1,0
39.159777332,1,1
39.159798666,0,1
39.159818934,0,0
39.159860452,0,1
39.159902046,0,0
39.159946040,0,1
39.159969390,1,1
39.159988624,1,0
39.160027168,1,1
39.160069760,1,0
39.160114738,1,1
39.160131440,1,0
39.172846100,1,1
39.181078654,1,0
39.189507150,1,1
39.197739282,1,0
39.206157568,1,1
39.208712922,0,1
39.208724770,0,0
39.208767736,0,1
39.208809302,0,0
39.208850786,0,1
39.208892352,0,0
39.208933838,0,1
39.208957170,1,1
39.208976392,1,0
39.209017870,1,1
39.209039190,0,1
39.209059442,0,0
39.209100928,0,1
39.209124258,1,1
39.209143478,1,0
39.209184956,1,1
39.209227514,1,0
39.209268994,1,1
39.209290314,0,1
39.209310564,0,0
39.209352052,0,1
39.209393616,0,0
39.209437568,0,1
39.209479136,0,0
39.209517660,0,1
39.209540988,1,1
