Time [s],Channel 0,Channel 1
28.187751276,1,1
28.187775068,1,0
28.201796426,1,1
28.208942640,0,1
28.208954450,0,0
28.208997268,0,1
28.209020520,1,1
28.209039692,1,0
28.209081028,1,1
28.209102296,0,1
28.209122482,0,0
28.209163826,0,1
28.209187080,1,1
28.209206252,1,0
28.209247588,1,1
28.209290030,1,0
28.209331370,1,1
28.209373806,1,0
28.209415146,1,1
28.209457580,1,0
28.209498920,1,1
28.209520182,0,1
28.209540368,0,0
28.209581708,0,1
28.209623148,0,0
28.209666954,0,1
28.209708400,0,0
28.209746788,0,1
28.209770044,1,1
28.209789216,1,0
28.209834000,1,1
28.209858192,1,0
28.225792796,1,1
28.234027598,1,0
28.242460746,1,1
28.250696108,1,0
28.259116364,1,1
28.267363270,1,0
28.275783912,1,1
28.284019074,1,0
28.292451398,1,1
28.297991958,0,1
28.298003760,0,0
28.298046554,0,1
28.298087972,0,0
28.298129288,0,1
28.298170710,0,0
28.298212022,0,1
28.298253438,0,0
28.298294746,0,1
28.298336162,0,0
28.298377476,0,1
28.298400716,1,1
28.298419878,1,0
28.298461186,1,1
28.298503592,1,0
28.298544906,1,1
28.298587314,1,0
28.298628628,1,1
28.298671034,1,0
28.298714804,1,1
28.298757212,1,0
28.298795566,1,1
28.298837976,1,0
28.298882730,1,1
28.302508488,0,1
28.302520284,0,0
28.302563054,0,1
28.302604454,0,0
28.302645742,0,1
28.302668968,1,1
28.302688122,1,0
28.302729418,1,1
28.302771820,1,0
28.302813116,1,1
28.302855512,1,0
28.302896798,1,1
28.302939182,1,0
28.302980470,1,1
28.303022862,1,0
28.303064164,1,1
28.303085416,0,1
28.303105588,0,0
28.303146904,0,1
28.303188310,0,0
28.303232072,0,1
28.303273478,0,0
28.303311822,0,1
28.303335050,1,1
28.303354206,1,0
28.303398950,1,1
28.303415288,1,0
28.313804518,1,1
28.322039532,1,0
28.330460386,1,1
28.330505322,0,1
28.330517128,0,0
28.330559926,0,1
28.330601346,0,0
28.330642664,0,1
28.330665908,1,1
28.330685072,1,0
28.330726390,1,1
28.330768802,1,0
28.330810116,1,1
28.330852526,1,0
28.330893840,1,1
28.330936252,1,0
28.330977566,1,1
28.331019982,1,0
28.331061298,1,1
28.331082552,0,1
28.331102726,0,0
28.331144042,0,1
28.331185466,0,0
28.331229246,0,1
28.331270674,0,0
28.331309040,0,1
28.331332284,1,1
28.331351446,1,0
28.331396212,1,1
28.331420016,1,0
28.345806390,1,1
28.354041522,1,0
28.362462574,1,1
28.370709332,1,0
28.379130710,1,1
28.387365856,1,0
28.395797950,1,1
28.404032556,1,0
28.412453632,1,1
28.420688056,1,0
28.429120280,1,1
28.435618030,0,1
28.435629834,0,0
28.435672624,0,1
28.435714048,0,0
28.435755368,0,1
28.435796792,0,0
28.435838106,0,1
28.435879526,0,0
28.435920844,0,1
28.435962266,0,0
28.436003584,0,1
28.436026828,1,1
28.436045994,1,0
28.436087310,1,1
28.436129716,1,0
28.436171028,1,1
28.436213440,1,0
28.436254756,1,1
28.436297170,1,0
28.436340946,1,1
28.436383360,1,0
28.436421720,1,1
28.436464130,1,0
28.436508888,1,1
28.440135124,0,1
28.440146928,0,0
28.440189720,0,1
28.440231144,0,0
28.440272462,0,1
28.440295704,1,1
28.440314868,1,0
28.440356186,1,1
28.440398596,1,0
28.440439912,1,1
28.440482324,1,0
28.440523640,1,1
28.440566050,1,0
28.440607366,1,1
28.440649778,1,0
28.440691090,1,1
28.440712344,0,1
28.440732520,0,0
28.440773838,0,1
28.440815262,0,0
28.440859044,0,1
28.440900464,0,0
28.440938818,0,1
28.440962054,1,1
28.440981216,1,0
28.441025974,1,1
28.441042212,1,0
28.449793422,1,1
28.452970062,0,1
28.452981864,0,0
28.453024654,0,1
28.453066074,0,0
28.453107388,0,1
28.453148808,0,0
28.453190126,0,1
28.453231546,0,0
28.453272860,0,1
28.453314282,0,0
28.453355598,0,1
28.453378836,1,1
28.453397996,1,0
28.453439306,1,1
28.453481716,1,0
28.453523024,1,1
28.453565434,1,0
28.453606746,1,1
28.453649152,1,0
28.453692924,1,1
28.453735334,1,0
28.453773688,1,1
28.453816094,1,0
28.453860850,1,1
28.457486888,0,1
28.457498692,0,0
28.457541492,0,1
28.457564736,1,1
28.457583900,1,0
28.457625218,1,1
28.457646476,0,1
28.457666654,0,0
28.457707976,0,1
28.457731220,1,1
28.457750386,1,0
28.457791704,1,1
28.457834120,1,0
28.457875436,1,1
28.457917852,1,0
28.457959170,1,1
28.458001586,1,0
28.458042908,1,1
28.458064162,0,1
28.458084340,0,0
28.458125660,0,1
28.458167086,0,0
28.458210872,0,1
28.458252296,0,0
28.458290662,0,1
28.458313904,1,1
28.458333066,1,0
28.458377824,1,1
28.458395200,1,0
28.473806378,1,1
28.482041502,1,0
28.490462602,1,1
28.498709666,1,0
28.507130464,1,1
28.508802354,0,1
28.508814156,0,0
28.508856948,0,1
28.508898370,0,0
28.508939688,0,1
28.508962930,1,1
28.508982096,1,0
28.509023416,1,1
28.509065836,1,0
28.509107148,1,1
28.509149552,1,0
28.509190846,1,1
28.509233236,1,0
28.509274526,1,1
28.509316918,1,0
28.509358216,1,1
28.509379466,0,1
28.509399640,0,0
28.509440942,0,1
28.509482352,0,0
28.509526124,0,1
28.509567544,0,0
28.509605904,0,1
28.509629144,1,1
28.509648308,1,0
28.509693070,1,1
28.509729454,1,0
28.521803780,1,1
28.522543490,0,1
28.522555288,0,0
28.522598064,0,1
28.522621296,1,1
28.522640456,1,0
28.522681752,1,1
28.522702998,0,1
28.522723166,0,0
28.522764468,0,1
28.522787700,1,1
28.522806860,1,0
28.522848158,1,1
28.522890558,1,0
28.522931852,1,1
28.522931856,1,0
28.522931858,1,1
28.522974252,1,0
28.523015548,1,1
28.523057950,1,0
28.523099246,1,1
28.523120496,0,1
28.523140664,0,0
28.523181970,0,1
28.523223378,0,0
28.523267142,0,1
28.523308554,0,0
28.523346902,0,1
28.523370136,1,1
28.523389290,1,0
28.523434036,1,1
28.523469302,1,0
28.537805988,1,1
28.546041650,1,0
28.554462486,1,1
28.562709266,1,0
28.571130126,1,1
28.579365040,1,0
28.587797162,1,1
28.596032206,1,0
28.604453122,1,1
28.612688590,1,0
28.621121330,1,1
28.622108262,0,1
28.622120066,0,0
28.622162864,0,1
28.622204292,0,0
28.622245614,0,1
28.622287044,0,0
28.622328366,0,1
28.622369792,0,0
28.622411112,0,1
28.622452540,0,0
28.622493860,0,1
28.622517106,1,1
28.622536272,1,0
28.622577592,1,1
28.622620008,1,0
28.622661326,1,1
28.622703746,1,0
28.622745064,1,1
28.622787480,1,0
28.622831262,1,1
28.622873676,1,0
28.622912042,1,1
28.622954456,1,0
28.622999222,1,1
28.626624784,0,1
28.626636588,0,0
28.626679384,0,1
28.626702626,1,1
28.626721790,1,0
28.626763106,1,1
28.626784360,0,1
28.626804536,0,0
28.626845858,0,1
28.626869102,1,1
28.626888264,1,0
28.626929580,1,1
28.626971996,1,0
28.627013312,1,1
28.627055734,1,0
28.627097052,1,1
28.627139470,1,0
28.627180784,1,1
28.627202044,0,1
28.627222222,0,0
28.627263544,0,1
28.627304972,0,0
28.627348760,0,1
28.627390190,0,0
28.627428558,0,1
28.627451802,1,1
28.627470970,1,0
28.627515734,1,1
28.627533018,1,0
28.641804016,1,1
28.648541266,0,1
28.648553070,0,0
28.648595870,0,1
28.648619112,1,1
28.648638278,1,0
28.648679592,1,1
28.648700848,0,1
28.648721026,0,0
28.648762348,0,1
28.648785592,1,1
28.648804758,1,0
28.648846074,1,1
28.648888492,1,0
28.648929806,1,1
28.648972222,1,0
28.649013542,1,1
28.649055960,1,0
28.649097280,1,1
28.649118538,0,1
28.649138716,0,0
28.649180040,0,1
28.649221466,0,0
28.649265256,0,1
28.649306686,0,0
28.649345056,0,1
28.649368300,1,1
28.649387468,1,0
28.649432234,1,1
28.649467510,1,0
28.665803244,1,1
28.674039266,1,0
28.682460304,1,1
28.690706478,1,0
28.699126724,1,1
28.707361890,1,0
28.715793624,1,1
28.724028904,1,0
28.732450124,1,1
28.740685446,1,0
28.749117666,1,1
28.757353106,1,0
28.765774076,1,1
28.774020926,1,0
28.782443166,1,1
28.790679218,1,0
28.799112426,1,1
28.801445508,0,1
28.801457310,0,0
28.801500098,0,1
28.801541514,0,0
28.801582830,0,1
28.801624254,0,0
28.801665568,0,1
28.801706990,0,0
28.801748306,0,1
28.801789722,0,0
28.801831036,0,1
28.801854274,1,1
28.801873438,1,0
28.801914742,1,1
28.801957150,1,0
28.801998460,1,1
28.802040874,1,0
28.802082180,1,1
28.802124592,1,0
28.802168360,1,1
28.802210768,1,0
28.802249124,1,1
28.802291530,1,0
28.802336286,1,1
28.805962522,0,1
28.805974324,0,0
28.806017124,0,1
28.806040368,1,1
28.806059534,1,0
28.806100848,1,1
28.806122100,0,1
28.806142278,0,0
28.806183600,0,1
28.806206840,1,1
28.806226006,1,0
28.806267324,1,1
28.806309738,1,0
28.806351052,1,1
28.806393466,1,0
28.806434784,1,1
28.806477200,1,0
28.806518516,1,1
28.806539774,0,1
28.806559950,0,0
28.806601272,0,1
28.806642698,0,0
28.806686484,0,1
28.806727908,0,0
28.806766268,0,1
28.806789508,1,1
28.806808674,1,0
28.806853440,1,1
28.806869700,1,0
28.817791844,1,1
28.824100428,0,1
28.824112232,0,0
28.824155026,0,1
28.824196448,0,0
28.824237766,0,1
28.824279190,0,0
28.824320508,0,1
28.824361928,0,0
28.824403248,0,1
28.824444670,0,0
28.824485990,0,1
28.824509232,1,1
28.824528396,1,0
28.824569708,1,1
28.824612120,1,0
28.824653436,1,1
28.824695848,1,0
28.824737160,1,1
28.824779572,1,0
28.824823348,1,1
28.824865756,1,0
28.824904116,1,1
28.824946528,1,0
28.824991286,1,1
28.828617744,0,1
28.828629548,0,0
28.828672342,0,1
28.828713766,0,0
28.828755070,0,1
28.828778306,1,1
28.828797464,1,0
28.828838762,1,1
28.828881158,1,0
28.828922450,1,1
28.828964846,1,0
28.829006134,1,1
28.829048530,1,0
28.829089824,1,1
28.829132222,1,0
28.829173514,1,1
28.829194762,0,1
28.829214928,0,0
28.829256228,0,1
28.829297630,0,0
28.829341386,0,1
28.829382796,0,0
28.829421138,0,1
28.829444370,1,1
28.829463528,1,0
28.829508266,1,1
28.829524652,1,0
28.841804372,1,1
28.845020374,0,1
28.845032180,0,0
28.845074978,0,1
28.845116408,0,0
28.845157726,0,1
28.845180968,1,1
28.845200132,1,0
28.845241450,1,1
28.845283866,1,0
28.845325184,1,1
28.845367600,1,0
28.845408910,1,1
28.845451324,1,0
28.845492638,1,1
28.845535054,1,0
28.845576368,1,1
28.845597624,0,1
28.845617802,0,0
28.845659122,0,1
28.845700542,0,0
28.845744324,0,1
28.845785746,0,0
28.845824112,0,1
28.845847354,1,1
28.845866520,1,0
28.845911282,1,1
28.845946608,1,0
28.857786610,1,1
28.861512362,0,1
28.861524166,0,0
28.861566964,0,1
28.861590208,1,1
28.861609374,1,0
28.861650694,1,1
28.861671950,0,1
28.861692126,0,0
28.861733452,0,1
28.861756694,1,1
28.861775860,1,0
28.861817174,1,1
28.861859592,1,0
28.861900910,1,1
28.861943326,1,0
28.861984646,1,1
28.862027064,1,0
28.862068382,1,1
28.862089638,0,1
28.862109818,0,0
28.862151142,0,1
28.862192568,0,0
28.862236352,0,1
28.862277780,0,0
28.862316146,0,1
28.862339388,1,1
28.862358554,1,0
28.862403318,1,1
28.862438616,1,0
28.873807824,1,1
28.882043186,1,0
28.890465194,1,1
28.898712714,1,0
28.907134760,1,1
28.915370768,1,0
28.923803938,1,1
28.932039816,1,0
28.940462480,1,1
28.948698094,1,0
28.957131632,1,1
28.965367218,1,0
28.973788758,1,1
28.981826964,0,1
28.981838766,0,0
28.981881556,0,1
28.981922978,0,0
28.981964292,0,1
28.982005710,0,0
28.982047024,0,1
28.982088448,0,0
28.982129762,0,1
28.982171184,0,0
28.982212502,0,1
28.982235742,1,1
28.982254906,1,0
28.982296216,1,1
28.982338626,1,0
28.982379934,1,1
28.982422338,1,0
28.982463650,1,1
28.982506056,1,0
28.982549826,1,1
28.982592238,1,0
28.982630590,1,1
28.982672998,1,0
28.982717756,1,1
28.986343908,0,1
28.986355710,0,0
28.986398502,0,1
28.986421744,1,1
28.986440906,1,0
28.986482216,1,1
28.986503470,0,1
28.986523646,0,0
28.986564964,0,1
28.986588202,1,1
28.986607368,1,0
28.986648684,1,1
28.986691090,1,0
28.986732398,1,1
28.986774808,1,0
28.986816116,1,1
28.986858522,1,0
28.986899832,1,1
28.986921086,0,1
28.986941260,0,0
28.986982570,0,1
28.987023994,0,0
28.987067776,0,1
28.987109198,0,0
28.987147558,0,1
28.987170802,1,1
28.987189966,1,0
28.987234726,1,1
28.987250956,1,0
29.001792934,1,1
29.003291194,0,1
29.003302998,0,0
29.003345794,0,1
29.003387220,0,0
29.003428542,0,1
29.003469964,0,0
29.003511278,0,1
29.003552700,0,0
29.003594024,0,1
29.003635448,0,0
29.003676772,0,1
29.003700014,1,1
29.003719182,1,0
29.003760498,1,1
29.003802912,1,0
29.003844232,1,1
29.003886646,1,0
29.003927962,1,1
29.003970376,1,0
29.004014152,1,1
29.004056572,1,0
29.004094936,1,1
29.004137348,1,0
29.004182108,1,1
29.007808538,0,1
29.007820344,0,0
29.007863140,0,1
29.007904568,0,0
29.007945890,0,1
29.007969132,1,1
29.007988296,1,0
29.008029620,1,1
29.008072046,1,0
29.008113374,1,1
29.008155802,1,0
29.008197132,1,1
29.008239556,1,0
29.008280886,1,1
29.008323314,1,0
29.008364644,1,1
29.008385904,0,1
29.008406090,0,0
29.008447420,0,1
29.008488856,0,0
29.008532652,0,1
29.008574088,0,0
29.008612464,0,1
29.008635714,1,1
29.008654884,1,0
29.008699664,1,1
29.008715780,1,0
29.017806464,1,1
29.026043228,1,0
29.034466194,1,1
29.037879606,0,1
29.037891408,0,0
29.037934198,0,1
29.037975620,0,0
29.038016942,0,1
29.038040190,1,1
29.038059356,1,0
29.038100668,1,1
29.038143076,1,0
29.038184386,1,1
29.038226790,1,0
29.038268102,1,1
29.038310510,1,0
29.038351822,1,1
29.038394230,1,0
29.038435542,1,1
29.038456798,0,1
29.038476974,0,0
29.038518290,0,1
29.038559712,0,0
29.038603490,0,1
29.038644908,0,0
29.038683270,0,1
29.038706510,1,1
29.038725674,1,0
29.038770426,1,1
29.038794608,1,0
29.049794470,1,1
29.052605052,0,1
29.052616856,0,0
29.052659652,0,1
29.052682894,1,1
29.052702062,1,0
29.052743378,1,1
29.052764632,0,1
29.052784810,0,0
29.052826132,0,1
29.052849376,1,1
29.052868542,1,0
29.052909856,1,1
29.052952272,1,0
29.052993590,1,1
29.053036006,1,0
29.053077320,1,1
29.053119736,1,0
29.053161052,1,1
29.053182304,0,1
29.053202482,0,0
29.053243808,0,1
29.053285234,0,0
29.053329018,0,1
29.053370448,0,0
29.053408812,0,1
29.053432054,1,1
29.053451218,1,0
29.053495986,1,1
29.053531300,1,0
29.065805816,1,1
29.074042344,1,0
29.082465030,1,1
29.090713588,1,0
29.099136526,1,1
29.107373486,1,0
29.115807682,1,1
29.124044912,1,0
29.132467306,1,1
29.140704148,1,0
29.149138668,1,1
29.150194548,0,1
29.150206352,0,0
29.150249142,0,1
29.150290558,0,0
29.150331868,0,1
29.150373282,0,0
29.150414592,0,1
29.150456010,0,0
29.150497326,0,1
29.150538748,0,0
29.150580064,0,1
29.150603306,1,1
29.150622472,1,0
29.150663784,1,1
29.150706192,1,0
29.150747500,1,1
29.150789910,1,0
29.150831218,1,1
29.150873626,1,0
29.150917400,1,1
29.150959806,1,0
29.150998164,1,1
29.151040576,1,0
29.151085330,1,1
29.154711408,0,1
29.154723210,0,0
29.154766000,0,1
29.154789242,1,1
29.154808404,1,0
29.154849712,1,1
29.154870964,0,1
29.154891136,0,0
29.154932450,0,1
29.154955688,1,1
29.154974852,1,0
29.155016162,1,1
29.155058576,1,0
29.155099890,1,1
29.155142298,1,0
29.155183610,1,1
29.155226022,1,0
29.155267334,1,1
29.155288586,0,1
29.155308760,0,0
29.155350074,0,1
29.155391494,0,0
29.155435270,0,1
29.155476692,0,0
29.155515052,0,1
29.155538294,1,1
29.155557454,1,0
29.155602216,1,1
29.155618668,1,0
29.169804790,1,1
29.171657494,0,1
29.171669296,0,0
29.171712086,0,1
29.171753506,0,0
29.171794816,0,1
29.171836234,0,0
29.171877550,0,1
29.171918974,0,0
29.171960290,0,1
29.172001710,0,0
29.172043026,0,1
29.172066262,1,1
29.172085422,1,0
29.172126726,1,1
29.172169126,1,0
29.172210422,1,1
29.172252822,1,0
29.172294122,1,1
29.172336518,1,0
29.172380284,1,1
29.172422684,1,0
29.172461028,1,1
29.172503428,1,0
29.172548174,1,1
29.176174854,0,1
29.176186658,0,0
29.176229450,0,1
29.176270872,0,0
29.176312192,0,1
29.176335434,1,1
29.176354598,1,0
29.176395910,1,1
29.176438324,1,0
29.176479636,1,1
29.176522048,1,0
29.176563364,1,1
29.176605778,1,0
29.176647092,1,1
29.176689504,1,0
29.176730818,1,1
29.176752072,0,1
29.176772248,0,0
29.176813566,0,1
29.176854992,0,0
29.176898770,0,1
29.176940196,0,0
29.176978558,0,1
29.177001804,1,1
29.177020968,1,0
29.177065732,1,1
29.177082084,1,0
29.185793078,1,1
29.194029656,1,0
29.202464072,1,1
29.210701248,1,0
29.219123864,1,1
29.227372084,1,0
29.235795124,1,1
29.236463076,0,1
29.236474880,0,0
29.236517676,0,1
29.236559100,0,0
29.236600422,0,1
29.236641848,0,0
29.236683166,0,1
29.236706410,1,1
29.236725576,1,0
29.236766892,1,1
29.236809304,1,0
29.236850620,1,1
29.236893036,1,0
29.236934352,1,1
29.236976768,1,0
29.237018088,1,1
29.237039346,0,1
29.237059524,0,0
29.237100846,0,1
29.237142274,0,0
29.237186056,0,1
29.237209298,1,1
29.237228462,1,0
29.237266828,1,1
29.237309242,1,0
29.237354006,1,1
29.237389604,1,0
29.249804086,1,1
29.251038878,0,1
29.251050682,0,0
29.251093480,0,1
29.251116724,1,1
29.251135890,1,0
29.251177206,1,1
29.251219620,1,0
29.251260936,1,1
29.251282196,0,1
29.251302374,0,0
29.251343694,0,1
29.251385118,0,0
29.251426440,0,1
29.251467862,0,0
29.251509178,0,1
29.251550604,0,0
29.251591918,0,1
29.251615160,1,1
29.251634324,1,0
29.251675638,1,1
29.251696894,0,1
29.251717070,0,0
29.251760850,0,1
29.251802276,0,0
29.251840640,0,1
29.251863878,1,1
29.251883042,1,0
29.251927802,1,1
29.251964150,1,0
29.265793276,1,1
29.274041154,1,0
29.282464124,1,1
29.290701216,1,0
29.299136348,1,1
29.307373520,1,0
29.315797476,1,1
29.324034238,1,0
29.332469288,1,1
29.340706698,1,0
29.349129844,1,1
29.357377662,1,0
29.365800186,1,1
29.374036188,1,0
29.382470348,1,1
29.390707184,1,0
29.399129932,1,1
29.406560124,0,1
29.406571928,0,0
29.406614722,0,1
29.406656142,0,0
29.406697454,0,1
29.406738876,0,0
29.406780186,0,1
29.406821604,0,0
29.406862918,0,1
29.406904336,0,0
29.406945642,0,1
29.406968886,1,1
29.406988048,1,0
29.407029360,1,1
29.407071770,1,0
29.407113084,1,1
29.407155500,1,0
29.407196814,1,1
29.407239224,1,0
29.407283000,1,1
29.407325410,1,0
29.407363766,1,1
29.407406176,1,0
29.407450934,1,1
29.411080120,0,1
29.411091924,0,0
29.411134718,0,1
29.411176142,0,0
29.411217464,0,1
29.411258890,0,0
29.411300214,0,1
29.411323460,1,1
29.411342624,1,0
29.411383938,1,1
29.411426348,1,0
29.411467662,1,1
29.411510070,1,0
29.411551380,1,1
29.411593792,1,0
29.411635106,1,1
29.411656360,0,1
29.411676538,0,0
29.411717862,0,1
29.411759290,0,0
29.411803074,0,1
29.411826320,1,1
29.411845488,1,0
29.411883848,1,1
29.411926264,1,0
29.411971030,1,1
29.411987622,1,0
29.425792912,1,1
29.434029584,1,0
29.442463336,1,1
29.450699976,1,0
29.459122976,1,1
29.461220454,0,1
29.461232258,0,0
29.461275058,0,1
29.461316478,0,0
29.461357796,0,1
29.461399220,0,0
29.461440540,0,1
29.461463780,1,1
29.461482944,1,0
29.461524260,1,1
29.461566676,1,0
29.461607990,1,1
29.461650408,1,0
29.461691724,1,1
29.461734136,1,0
29.461775450,1,1
29.461796704,0,1
29.461816882,0,0
29.461858196,0,1
29.461899622,0,0
29.461943406,0,1
29.461966646,1,1
29.461985808,1,0
29.462024164,1,1
29.462066582,1,0
29.462111344,1,1
29.462135602,1,0
29.473792134,1,1
29.482029306,1,0
29.490463396,1,1
29.498699242,1,0
29.507120774,1,1
29.515356222,1,0
29.523789136,1,1
29.532025104,1,0
29.540447656,1,1
29.542421642,0,1
29.542433446,0,0
29.542476238,0,1
29.542517666,0,0
29.542558984,0,1
29.542600402,0,0
29.542641718,0,1
29.542683144,0,0
29.542724462,0,1
29.542765882,0,0
29.542807198,0,1
29.542830442,1,1
29.542849606,1,0
29.542890920,1,1
29.542933334,1,0
29.542974646,1,1
29.543017056,1,0
29.543058376,1,1
29.543100784,1,0
29.543144558,1,1
29.543186972,1,0
29.543225328,1,1
29.543267740,1,0
29.543312502,1,1
29.546941168,0,1
29.546952966,0,0
29.546995742,0,1
29.547037146,0,0
29.547078446,0,1
29.547119852,0,0
29.547161150,0,1
29.547184380,1,1
29.547203536,1,0
29.547244830,1,1
29.547287224,1,0
29.547328512,1,1
29.547370908,1,0
29.547412198,1,1
29.547454590,1,0
29.547495884,1,1
29.547517132,0,1
29.547537298,0,0
29.547578592,0,1
29.547619998,0,0
29.547663758,0,1
29.547686986,1,1
29.547706144,1,0
29.547744488,1,1
29.547786908,1,0
29.547831682,1,1
29.547848174,1,0
29.561792092,1,1
29.563820150,0,1
29.563831954,0,0
29.563874750,0,1
29.563916172,0,0
29.563957490,0,1
29.563998912,0,0
29.564040234,0,1
29.564081658,0,0
29.564122978,0,1
29.564164404,0,0
29.564205724,0,1
29.564228962,1,1
29.564248128,1,0
29.564289442,1,1
29.564331854,1,0
29.564373166,1,1
29.564415582,1,0
29.564456896,1,1
29.564499308,1,0
29.564543086,1,1
29.564585496,1,0
29.564623852,1,1
29.564666264,1,0
29.564711022,1,1
29.568341304,0,1
29.568353110,0,0
29.568395904,0,1
29.568419146,1,1
29.568438310,1,0
29.568479628,1,1
29.568522040,1,0
29.568563356,1,1
29.568584610,0,1
29.568604788,0,0
29.568646110,0,1
29.568687532,0,0
29.568728850,0,1
29.568770278,0,0
29.568811596,0,1
29.568853020,0,0
29.568894340,0,1
29.568917584,1,1
29.568936748,1,0
29.568978060,1,1
29.568999316,0,1
29.569019492,0,0
29.569063280,0,1
29.569104708,0,0
29.569143076,0,1
29.569166320,1,1
29.569185484,1,0
29.569230250,1,1
29.569246704,1,0
29.585791444,1,1
29.594027764,1,0
29.602461808,1,1
29.609633812,0,1
29.609645616,0,0
29.609688410,0,1
29.609711654,1,1
29.609730818,1,0
29.609772134,1,1
29.609793388,0,1
29.609813562,0,0
29.609854882,0,1
29.609878124,1,1
29.609897290,1,0
29.609938606,1,1
29.609959860,0,1
29.609980038,0,0
29.610021360,0,1
29.610044604,1,1
29.610063768,1,0
29.610105082,1,1
29.610147494,1,0
29.610188812,1,1
29.610210066,0,1
29.610230244,0,0
29.610271568,0,1
29.610312994,0,0
29.610356778,0,1
29.610380020,1,1
29.610399186,1,0
29.610437548,1,1
29.610479956,1,0
29.610524716,1,1
29.610559764,1,0
29.625803656,1,1
29.626503044,0,1
29.626514848,0,0
29.626557644,0,1
29.626599066,0,0
29.626640382,0,1
29.626681814,0,0
29.626723136,0,1
29.626746382,1,1
29.626765550,1,0
29.626806870,1,1
29.626849288,1,0
29.626890604,1,1
29.626933024,1,0
29.626974342,1,1
29.627016756,1,0
29.627058078,1,1
29.627079336,0,1
29.627099514,0,0
29.627140836,0,1
29.627182262,0,0
29.627226048,0,1
29.627249294,1,1
29.627268458,1,0
29.627306822,1,1
29.627349236,1,0
29.627394000,1,1
29.627429532,1,0
29.641803116,1,1
29.650039010,1,0
29.658461432,1,1
29.666708558,1,0
29.675130458,1,1
29.679251482,0,1
29.679263288,0,0
29.679306084,0,1
29.679347510,0,0
29.679388826,0,1
29.679430250,0,0
29.679471564,0,1
29.679512986,0,0
29.679554302,0,1
29.679595726,0,0
29.679637046,0,1
29.679660292,1,1
29.679679456,1,0
29.679720770,1,1
29.679763188,1,0
29.679804504,1,1
29.679846916,1,0
29.679888232,1,1
29.679930648,1,0
29.679974426,1,1
29.680016842,1,0
29.680055204,1,1
29.680097618,1,0
29.680142378,1,1
29.683771690,0,1
29.683783492,0,0
29.683826288,0,1
29.683849530,1,1
29.683868694,1,0
29.683910010,1,1
29.683931264,0,1
29.683951442,0,0
29.683992764,0,1
29.684016004,1,1
29.684035168,1,0
