Time [s],Channel 0,Channel 1
29.608526714,0,1
29.608546888,0,0
29.608588206,0,1
29.608611450,1,1
29.608630616,1,0
29.608671932,1,1
29.608714348,1,0
29.608755662,1,1
29.608798070,1,0
29.608839386,1,1
29.608860638,0,1
29.608880812,0,0
29.608922126,0,1
29.608963550,0,0
29.609007326,0,1
29.609048750,0,0
29.609087112,0,1
29.609110352,1,1
29.609129516,1,0
29.609174274,1,1
29.609201400,1,0
29.617626690,1,1
29.625863730,1,0
29.634297976,1,1
29.642536284,1,0
29.650959984,1,1
29.659198442,1,0
29.667634110,1,1
29.675871396,1,0
29.684293976,1,1
29.692542236,1,0
29.700965196,1,1
29.702947556,0,1
29.702959358,0,0
29.703002152,0,1
29.703025390,1,1
29.703044554,1,0
29.703085866,1,1
29.703128280,1,0
29.703169590,1,1
29.703190844,0,1
29.703211020,0,0
29.703252336,0,1
29.703275580,1,1
29.703294744,1,0
29.703336060,1,1
29.703378474,1,0
29.703419786,1,1
29.703462200,1,0
29.703503514,1,1
29.703524768,0,1
29.703544942,0,0
29.703586260,0,1
29.703627686,0,0
29.703671466,0,1
29.703712886,0,0
29.703751248,0,1
29.703774488,1,1
29.703793652,1,0
29.703838412,1,1
29.703865706,1,0
29.712290836,1,1
29.720527122,1,0
29.728960488,1,1
29.737196202,1,0
29.745617864,1,1
29.753853130,1,0
29.762286238,1,1
29.770522544,1,0
29.778944594,1,1
29.787191946,1,0
29.795612716,1,1
29.798034246,0,1
29.798046048,0,0
29.798088840,0,1
29.798112080,1,1
29.798131244,1,0
29.798172558,1,1
29.798214966,1,0
29.798256278,1,1
29.798277532,0,1
29.798297712,0,0
29.798339032,0,1
29.798362274,1,1
29.798381438,1,0
29.798422752,1,1
29.798465160,1,0
29.798506474,1,1
29.798548882,1,0
29.798590192,1,1
29.798611444,0,1
29.798631618,0,0
29.798672936,0,1
29.798714356,0,0
29.798758136,0,1
29.798799558,0,0
29.798837920,0,1
29.798861160,1,1
29.798880326,1,0
29.798925090,1,1
29.798952096,1,0
29.807376270,1,1
29.815613568,1,0
29.824047762,1,1
29.832283858,1,0
29.840706712,1,1
29.848943062,1,0
29.857376400,1,1
29.865612642,1,0
29.874034834,1,1
29.882282496,1,0
29.890705078,1,1
29.893539252,0,1
29.893551054,0,0
29.893593848,0,1
29.893617086,1,1
29.893636250,1,0
29.893677564,1,1
29.893719970,1,0
29.893761284,1,1
29.893782540,0,1
29.893802718,0,0
29.893844034,0,1
29.893867272,1,1
29.893886436,1,0
29.893927748,1,1
29.893970156,1,0
29.894011466,1,1
29.894053874,1,0
29.894095182,1,1
29.894116434,0,1
29.894136606,0,0
29.894177920,0,1
29.894219344,0,0
29.894263122,0,1
29.894304548,0,0
29.894342912,0,1
29.894366152,1,1
29.894385314,1,0
29.894430070,1,1
29.894457436,1,0
29.902881750,1,1
29.911118440,1,0
29.919552312,1,1
29.927788954,1,0
29.936211910,1,1
29.944449010,1,0
29.952883900,1,1
29.961121494,1,0
29.969544908,1,1
29.976954066,0,1
29.976965868,0,0
29.977008654,0,1
29.977031890,1,1
29.977051052,1,0
29.977092356,1,1
29.977134764,1,0
29.977176078,1,1
29.977197330,0,1
29.977217506,0,0
29.977258824,0,1
29.977282068,1,1
29.977301234,1,0
29.977342548,1,1
29.977384958,1,0
29.977426270,1,1
29.977468676,1,0
29.977509986,1,1
29.977531238,0,1
29.977551414,0,0
29.977592732,0,1
29.977634158,0,0
29.977677940,0,1
29.977719362,0,0
29.977757724,0,1
29.977780966,1,1
29.977800128,1,0
29.977844888,1,1
29.977871972,1,0
29.986296616,1,1
29.994532722,1,0
30.002966586,1,1
30.011202934,1,0
30.019624262,1,1
30.027859760,1,0
30.036293298,1,1
30.044528914,1,0
30.052950764,1,1
30.061197834,1,0
30.069620012,1,1
30.071616694,0,1
30.071628498,0,0
30.071671294,0,1
30.071694534,1,1
30.071713696,1,0
30.071755010,1,1
30.071797424,1,0
30.071838738,1,1
30.071859992,0,1
30.071880168,0,0
30.071921486,0,1
30.071944728,1,1
30.071963892,1,0
30.072005204,1,1
30.072047618,1,0
30.072088930,1,1
30.072131344,1,0
30.072172658,1,1
30.072193912,0,1
30.072214088,0,0
30.072255404,0,1
30.072296830,0,0
30.072340612,0,1
30.072382040,0,0
30.072420406,0,1
30.072443648,1,1
30.072462814,1,0
30.072507576,1,1
30.072534582,1,0
30.080958828,1,1
30.089195104,1,0
30.097628230,1,1
30.105864370,1,0
30.114286764,1,1
30.122523470,1,0
30.130958124,1,1
30.139195068,1,0
30.147617868,1,1
30.155865900,1,0
30.164288946,1,1
30.166700698,0,1
30.166712504,0,0
30.166755302,0,1
30.166778544,1,1
30.166797706,1,0
30.166839022,1,1
30.166881436,1,0
30.166922752,1,1
30.166944006,0,1
30.166964184,0,0
30.167005500,0,1
30.167028742,1,1
30.167047906,1,0
30.167089220,1,1
30.167131630,1,0
30.167172940,1,1
30.167215352,1,0
30.167256662,1,1
30.167277918,0,1
30.167298096,0,0
30.167339416,0,1
30.167380844,0,0
30.167424640,0,1
30.167466074,0,0
30.167504440,0,1
30.167527684,1,1
30.167546846,1,0
30.167591614,1,1
30.167618850,1,0
30.176044240,1,1
30.184281302,1,0
30.192714930,1,1
30.200951872,1,0
30.209375322,1,1
30.217612552,1,0
30.226046740,1,1
30.234283778,1,0
30.242706786,1,1
30.250954722,1,0
30.259377764,1,1
30.262203902,0,1
30.262215704,0,0
30.262258500,0,1
30.262281744,1,1
30.262300908,1,0
30.262342226,1,1
30.262384636,1,0
30.262425950,1,1
30.262447202,0,1
30.262467378,0,0
30.262508698,0,1
30.262531938,1,1
30.262551104,1,0
30.262592416,1,1
30.262634830,1,0
30.262676150,1,1
30.262718568,1,0
30.262759890,1,1
30.262781144,0,1
30.262801320,0,0
30.262842638,0,1
30.262884062,0,0
30.262927840,0,1
30.262969262,0,0
30.263007624,0,1
30.263030866,1,1
30.263050032,1,0
30.263094788,1,1
30.263121904,1,0
30.271545656,1,1
30.279781542,1,0
30.288215680,1,1
30.296451866,1,0
30.304874760,1,1
30.313111950,1,0
30.321546234,1,1
30.329782632,1,0
30.338205684,1,1
30.345619034,0,1
30.345630836,0,0
30.345673628,0,1
30.345696870,1,1
30.345716032,1,0
30.345757348,1,1
30.345799758,1,0
30.345841072,1,1
30.345862324,0,1
30.345882500,0,0
30.345923812,0,1
30.345947054,1,1
30.345966216,1,0
30.346007530,1,1
30.346049940,1,0
30.346091250,1,1
30.346133664,1,0
30.346174978,1,1
30.346196230,0,1
30.346216404,0,0
30.346257724,0,1
30.346299154,0,0
30.346342954,0,1
30.346384400,0,0
30.346422786,0,1
30.346446034,1,1
30.346465202,1,0
30.346509974,1,1
30.346537074,1,0
30.354961872,1,1
30.363198666,1,0
30.371631756,1,1
30.379868528,1,0
30.388291446,1,1
30.396528210,1,0
30.404962140,1,1
30.413198956,1,0
30.421620946,1,1
30.429868424,1,0
30.438290260,1,1
30.440281526,0,1
30.440293332,0,0
30.440336124,0,1
30.440359368,1,1
30.440378530,1,0
30.440419842,1,1
30.440462250,1,0
30.440503562,1,1
30.440524812,0,1
30.440544984,0,0
30.440586294,0,1
30.440609532,1,1
30.440628694,1,0
30.440670004,1,1
30.440712414,1,0
30.440753730,1,1
30.440796142,1,0
30.440837454,1,1
30.440858708,0,1
30.440878884,0,0
30.440920200,0,1
30.440961618,0,0
30.441005396,0,1
30.441046816,0,0
30.441085176,0,1
30.441108416,1,1
30.441127580,1,0
30.441172338,1,1
30.441199558,1,0
30.449623562,1,1
30.449623566,1,0
30.449623568,1,1
30.457859602,1,0
30.466293694,1,1
30.474528854,1,0
30.482950468,1,1
30.491186432,1,0
30.499619682,1,1
30.507855520,1,0
30.516277688,1,1
30.524524828,1,0
30.532947918,1,1
30.535365590,0,1
30.535377394,0,0
30.535420190,0,1
30.535443430,1,1
30.535462596,1,0
30.535503912,1,1
30.535546324,1,0
30.535587640,1,1
30.535608894,0,1
30.535629070,0,0
30.535670392,0,1
30.535693636,1,1
30.535712800,1,0
30.535754116,1,1
30.535796530,1,0
30.535837846,1,1
30.535880256,1,0
30.535921572,1,1
30.535942826,0,1
30.535963002,0,0
30.536004318,0,1
30.536045746,0,0
30.536089526,0,1
30.536130948,0,0
30.536169310,0,1
30.536192556,1,1
30.536211720,1,0
30.536256482,1,1
30.536283636,1,0
30.544707192,1,1
30.552943452,1,0
30.561377088,1,1
30.569613172,1,0
30.578035720,1,1
30.586272160,1,0
30.594705632,1,1
30.602941090,1,0
30.611362622,1,1
30.619610408,1,0
30.628032658,1,1
30.630868146,0,1
30.630879944,0,0
30.630922716,0,1
30.630945944,1,1
30.630965100,1,0
30.631006390,1,1
30.631048784,1,0
30.631090078,1,1
30.631111320,0,1
30.631131486,0,0
30.631172780,0,1
30.631196010,1,1
30.631215166,1,0
30.631256454,1,1
30.631298848,1,0
30.631340140,1,1
30.631382534,1,0
30.631423822,1,1
30.631445070,0,1
30.631465238,0,0
30.631506534,0,1
30.631547938,0,0
30.631591698,0,1
30.631633102,0,0
30.631671446,0,1
30.631694678,1,1
30.631713832,1,0
30.631758572,1,1
30.631785334,1,0
30.640209384,1,1
30.648445022,1,0
30.656877960,1,1
30.665114576,1,0
30.673537030,1,1
30.681773564,1,0
30.690207516,1,1
30.698443458,1,0
30.706865684,1,1
30.714280432,0,1
30.714292238,0,0
30.714335034,0,1
30.714358276,1,1
30.714377438,1,0
30.714418752,1,1
30.714461168,1,0
30.714502480,1,1
30.714523732,0,1
30.714543906,0,0
30.714585222,0,1
30.714608464,1,1
30.714627628,1,0
30.714668940,1,1
30.714711354,1,0
30.714752668,1,1
30.714795078,1,0
30.714836392,1,1
30.714857648,0,1
30.714877822,0,0
30.714919142,0,1
30.714960566,0,0
30.715004346,0,1
30.715045768,0,0
30.715084132,0,1
30.715107374,1,1
30.715126538,1,0
30.715171296,1,1
30.715198356,1,0
30.723622582,1,1
30.731859308,1,0
30.740293452,1,1
30.748529598,1,0
30.756952134,1,1
30.765189458,1,0
30.773622882,1,1
30.781859254,1,0
30.790281556,1,1
30.798528870,1,0
30.806951024,1,1
30.808943646,0,1
30.808955450,0,0
30.808998242,0,1
30.809021484,1,1
30.809040650,1,0
30.809081966,1,1
30.809124374,1,0
30.809165682,1,1
30.809186936,0,1
30.809207112,0,0
30.809248428,0,1
30.809271668,1,1
30.809290834,1,0
30.809332150,1,1
30.809374564,1,0
30.809415876,1,1
30.809458288,1,0
30.809499598,1,1
30.809520852,0,1
30.809541024,0,0
30.809582336,0,1
30.809623756,0,0
30.809667532,0,1
30.809708956,0,0
30.809747320,0,1
30.809770566,1,1
30.809789730,1,0
30.809834494,1,1
30.809861484,1,0
30.818285492,1,1
30.826522104,1,0
30.834955654,1,1
30.843192136,1,0
30.851614736,1,1
30.859849946,1,0
30.868283246,1,1
30.876519234,1,0
30.884941032,1,1
30.893188844,1,0
30.901611322,1,1
30.904028454,0,1
30.904040256,0,0
30.904083056,0,1
30.904106302,1,1
30.904125466,1,0
30.904166784,1,1
30.904209196,1,0
30.904250514,1,1
30.904271770,0,1
30.904291948,0,0
30.904333272,0,1
30.904356516,1,1
30.904375682,1,0
30.904416996,1,1
30.904459412,1,0
30.904500730,1,1
30.904543144,1,0
30.904584460,1,1
30.904605716,0,1
30.904625896,0,0
30.904667220,0,1
30.904708646,0,0
30.904752432,0,1
30.904793858,0,0
30.904832222,0,1
30.904855468,1,1
30.904874634,1,0
30.904919398,1,1
30.904947422,1,0
30.913371330,1,1
30.921607518,1,0
30.930041784,1,1
30.938278672,1,0
30.946701690,1,1
30.954938754,1,0
30.963372762,1,1
30.971609422,1,0
30.980031944,1,1
30.988279558,1,0
30.996701106,1,1
30.999534208,0,1
30.999546012,0,0
30.999588806,0,1
30.999612048,1,1
30.999631212,1,0
30.999672530,1,1
30.999714940,1,0
30.999756256,1,1
30.999777510,0,1
30.999797686,0,0
30.999839004,0,1
30.999862244,1,1
30.999881408,1,0
30.999922722,1,1
30.999965134,1,0
31.000006448,1,1
31.000048860,1,0
31.000090172,1,1
31.000111424,0,1
31.000131598,0,0
31.000172918,0,1
31.000214340,0,0
31.000258116,0,1
31.000299544,0,0
31.000337908,0,1
31.000361148,1,1
31.000380314,1,0
31.000425076,1,1
31.000451830,1,0
31.008875350,1,1
31.017112310,1,0
31.025546158,1,1
31.033782436,1,0
31.042204346,1,1
31.050440776,1,0
31.058874446,1,1
31.067111136,1,0
31.075533586,1,1
31.082948000,0,1
31.082959800,0,0
31.083002594,0,1
31.083025838,1,1
31.083045000,1,0
31.083086312,1,1
31.083128720,1,0
31.083170034,1,1
31.083191286,0,1
31.083211460,0,0
31.083252774,0,1
31.083276016,1,1
31.083295184,1,0
31.083336500,1,1
31.083378914,1,0
31.083420228,1,1
31.083462640,1,0
31.083503950,1,1
31.083525206,0,1
31.083545382,0,0
31.083586698,0,1
31.083628118,0,0
31.083671898,0,1
31.083713320,0,0
31.083751680,0,1
31.083774926,1,1
31.083794088,1,0
31.083838850,1,1
31.083866022,1,0
31.092290886,1,1
31.100528258,1,0
31.108963130,1,1
31.117200064,1,0
31.125622730,1,1
31.133859938,1,0
31.142293584,1,1
31.150531110,1,0
31.158953346,1,1
31.167200664,1,0
31.175622356,1,1
31.177610656,0,1
31.177622460,0,0
31.177665254,0,1
31.177688492,1,1
31.177707654,1,0
31.177748962,1,1
31.177791376,1,0
31.177832688,1,1
31.177853940,0,1
31.177874114,0,0
31.177915428,0,1
31.177938668,1,1
31.177957834,1,0
31.177999144,1,1
31.178041554,1,0
31.178082868,1,1
31.178125276,1,0
31.178166586,1,1
31.178187840,0,1
31.178208014,0,0
31.178249326,0,1
31.178290750,0,0
31.178334534,0,1
31.178375958,0,0
31.178414320,0,1
31.178437562,1,1
31.178456726,1,0
31.178501482,1,1
31.178528620,1,0
31.186952656,1,1
31.195189192,1,0
31.203622432,1,1
31.211857710,1,0
31.220279854,1,1
31.228516720,1,0
31.236950572,1,1
31.245187224,1,0
31.253609126,1,1
31.261857004,1,0
31.270279108,1,1
31.272693238,0,1
31.272705040,0,0
31.272747826,0,1
31.272771064,1,1
31.272790226,1,0
31.272831536,1,1
31.272873942,1,0
31.272915256,1,1
31.272936510,0,1
31.272956686,0,0
31.272997998,0,1
31.273021240,1,1
31.273040402,1,0
31.273081716,1,1
31.273124126,1,0
31.273165440,1,1
31.273207852,1,0
31.273249162,1,1
31.273270416,0,1
31.273290594,0,0
31.273331930,0,1
31.273373376,0,0
31.273417182,0,1
31.273458626,0,0
31.273497010,0,1
31.273520260,1,1
31.273539432,1,0
31.273584210,1,1
31.273612154,1,0
31.282035714,1,1
31.290272964,1,0
31.298707206,1,1
31.306943784,1,0
31.315366160,1,1
31.323602610,1,0
31.332037146,1,1
31.340273982,1,0
31.348696854,1,1
31.356945272,1,0
31.365367912,1,1
31.368195412,0,1
31.368207216,0,0
31.368250010,0,1
31.368273252,1,1
31.368292418,1,0
31.368333740,1,1
31.368376156,1,0
31.368417470,1,1
31.368438724,0,1
31.368458900,0,0
31.368500216,0,1
31.368523458,1,1
31.368542620,1,0
31.368583932,1,1
31.368626348,1,0
31.368667664,1,1
31.368710074,1,0
31.368751384,1,1
31.368772638,0,1
31.368792814,0,0
31.368834130,0,1
31.368875550,0,0
31.368919328,0,1
31.368960750,0,0
31.368999114,0,1
31.369022354,1,1
31.369041520,1,0
31.369086278,1,1
31.369113378,1,0
31.377537798,1,1
31.385773706,1,0
31.394206622,1,1
31.402442944,1,0
31.410865478,1,1
31.419103210,1,0
31.427537994,1,1
31.435775828,1,0
31.444198784,1,1
31.451608124,0,1
31.451619926,0,0
31.451662714,0,1
31.451685954,1,1
31.451705116,1,0
31.451746426,1,1
31.451788834,1,0
31.451830144,1,1
31.451851398,0,1
31.451871572,0,0
31.451912888,0,1
31.451936128,1,1
31.451955292,1,0
31.451996608,1,1
31.452039016,1,0
31.452080324,1,1
31.452122734,1,0
31.452164044,1,1
31.452185298,0,1
31.452205472,0,0
31.452246790,0,1
31.452288214,0,0
31.452331992,0,1
31.452373416,0,0
31.452411778,0,1
31.452435018,1,1
31.452454180,1,0
31.452498938,1,1
31.452498940,1,0
31.452498944,1,1
31.452526106,1,0
31.460949750,1,1
31.469185880,1,0
31.477619578,1,1
31.485855528,1,0
31.494277000,1,1
31.502513046,1,0
31.510946332,1,1
31.519182844,1,0
31.527605334,1,1
31.535853042,1,0
31.544274776,1,1
31.546273870,0,1
31.546285674,0,0
31.546328476,0,1
31.546351718,1,1
31.546370880,1,0
31.546412196,1,1
31.546454610,1,0
31.546495922,1,1
31.546517180,0,1
31.546537356,0,0
31.546578676,0,1
31.546601920,1,1
31.546621084,1,0
31.546662400,1,1
31.546704814,1,0
31.546746132,1,1
31.546788548,1,0
31.546829864,1,1
31.546851122,0,1
31.546871298,0,0
31.546912618,0,1
31.546954042,0,0
31.546997822,0,1
31.547039252,0,0
31.547077614,0,1
31.547100858,1,1
31.547120022,1,0
31.547164784,1,1
31.547191910,1,0
31.555615480,1,1
31.563851572,1,0
31.572284982,1,1
31.580520804,1,0
31.588943086,1,1
31.597179246,1,0
31.605612534,1,1
31.613848738,1,0
31.622271590,1,1
31.630519158,1,0
31.638941792,1,1
31.641360152,0,1
31.641371956,0,0
31.641414756,0,1
31.641437998,1,1
31.641457164,1,0
31.641498482,1,1
31.641540896,1,0
31.641582212,1,1
31.641603468,0,1
31.641623644,0,0
31.641664966,0,1
31.641688206,1,1
31.641707372,1,0
31.641748688,1,1
31.641791106,1,0
31.641832422,1,1
31.641874838,1,0
31.641916156,1,1
31.641937412,0,1
31.641957586,0,0
31.641998906,0,1
31.642040334,0,0
31.642084134,0,1
31.642125584,0,0
31.642163978,0,1
31.642187238,1,1
31.642206406,1,0
31.642251180,1,1
31.642278144,1,0
31.650702410,1,1
31.658938860,1,0
31.667372528,1,1
31.675608080,1,0
31.684030516,1,1
31.692266510,1,0
31.700699916,1,1
31.708936912,1,0
31.717360088,1,1
31.725608160,1,0
31.734030840,1,1
31.736864086,0,1
31.736875888,0,0
31.736918682,0,1
31.736941926,1,1
31.736961090,1,0
31.737002404,1,1
31.737044816,1,0
31.737086128,1,1
31.737107384,0,1
31.737127558,0,0
31.737168872,0,1
31.737192116,1,1
31.737211280,1,0
31.737252596,1,1
31.737295010,1,0
31.737336328,1,1
31.737378742,1,0
31.737420056,1,1
31.737441310,0,1
31.737461486,0,0
31.737502808,0,1
31.737544232,0,0
31.737588018,0,1
31.737629438,0,0
31.737667796,0,1
31.737691036,1,1
31.737710200,1,0
31.737754956,1,1
31.737782170,1,0
31.746205666,1,1
31.754441714,1,0
31.762874926,1,1
31.771111204,1,0
31.779534142,1,1
31.787769884,1,0
31.796203200,1,1
31.804439896,1,0
31.812862094,1,1
31.820282910,0,1
31.820294716,0,0
31.820337518,0,1
31.820360760,1,1
31.820379928,1,0
31.820421244,1,1
31.820463658,1,0
31.820504974,1,1
31.820526230,0,1
31.820546408,0,0
31.820587728,0,1
31.820610972,1,1
31.820630138,1,0
31.820671456,1,1
31.820713872,1,0
31.820755186,1,1
31.820797600,1,0
31.820838918,1,1
31.820860174,0,1
31.820880350,0,0
31.820921670,0,1
31.820963096,0,0
31.821006876,0,1
31.821048300,0,0
31.821086664,0,1
31.821109906,1,1
31.821129072,1,0
31.821173836,1,1
31.821200826,1,0
31.829624478,1,1
31.837860230,1,0
31.846293034,1,1
31.854528696,1,0
31.862949628,1,1
31.871184874,1,0
31.879617336,1,1
31.887852898,1,0
31.896275146,1,1
31.904522846,1,0
31.912945022,1,1
31.914946698,0,1
31.914958500,0,0
31.915001288,0,1
31.915024526,1,1
31.915043690,1,0
31.915085002,1,1
31.915127416,1,0
31.915168730,1,1
31.915189984,0,1
31.915210158,0,0
31.915251472,0,1
31.915274712,1,1
31.915293878,1,0
31.915335200,1,1
31.915377610,1,0
31.915418924,1,1
31.915461336,1,0
31.915502648,1,1
31.915523900,0,1
31.915544072,0,0
31.915585388,0,1
31.915626810,0,0
31.915670590,0,1
31.915712016,0,0
31.915750376,0,1
31.915773620,1,1
31.915792782,1,0
31.915837546,1,1
31.915864608,1,0
31.924288250,1,1
31.932524286,1,0
31.940957390,1,1
31.949193036,1,0
31.957614924,1,1
31.965850926,1,0
31.974284096,1,1
31.982520726,1,0
31.990942858,1,1
31.999189926,1,0
32.007611802,1,1
32.010029742,0,1
32.010041544,0,0
32.010084340,0,1
32.010107580,1,1
32.010126746,1,0
32.010168062,1,1
32.010210476,1,0
32.010251788,1,1
32.010273040,0,1
32.010293218,0,0
32.010334536,0,1
32.010357776,1,1
32.010376942,1,0
32.010418254,1,1
32.010460666,1,0
32.010501982,1,1
32.010544396,1,0
32.010585710,1,1
32.010606968,0,1
32.010627144,0,0
32.010668460,0,1
32.010709884,0,0
32.010753666,0,1
32.010795088,0,0
32.010833450,0,1
32.010856690,1,1
32.010875856,1,0
32.010920612,1,1
32.010947880,1,0
32.019371928,1,1
32.027608192,1,0
32.036042784,1,1
32.044279412,1,0
32.052700970,1,1
32.054630238,0,1
32.054642044,0,0
32.054684842,0,1
32.054726272,0,0
32.054767598,0,1
32.054809024,0,0
32.054850342,0,1
32.054891768,0,0
32.054933090,0,1
32.054974512,0,0
32.055015832,0,1
32.055039074,1,1
32.055058238,1,0
32.055099554,1,1
32.055141964,1,0
32.055183280,1,1
32.055225690,1,0
32.055266998,1,1
32.055309416,1,0
32.055353192,1,1
32.055395604,1,0
32.055433962,1,1
32.055476376,1,0
32.055521136,1,1
32.059147412,0,1
32.059159214,0,0
32.059202004,0,1
32.059225244,1,1
32.059244408,1,0
32.059285722,1,1
32.059328138,1,0
32.059369454,1,1
32.059390708,0,1
32.059410882,0,0
32.059452194,0,1
32.059475434,1,1
32.059494598,1,0
32.059535912,1,1
32.059578322,1,0
32.059619636,1,1
32.059662050,1,0
32.059703358,1,1
32.059724612,0,1
32.059744788,0,0
32.059786102,0,1
32.059827522,0,0
32.059871296,0,1
32.059912716,0,0
32.059951074,0,1
32.059974316,1,1
32.059993478,1,0
32.060038236,1,1
32.060054598,1,0
32.071195146,1,1
32.078206056,0,1
32.078217858,0,0
32.078260654,0,1
32.078283894,1,1
32.078303062,1,0
32.078344386,1,1
32.078386800,1,0
32.078428114,1,1
32.078449366,0,1
32.078469542,0,0
32.078510864,0,1
32.078552286,0,0
32.078593602,0,1
32.078616846,1,1
32.078636012,1,0
32.078677328,1,1
32.078719744,1,0
32.078761058,1,1
32.078782314,0,1
32.078802490,0,0
32.078843804,0,1
32.078885226,0,0
32.078929006,0,1
32.078952248,1,1
32.078971412,1,0
32.079009772,1,1
32.079052182,1,0
32.079096938,1,1
32.079132538,1,0
32.095193776,1,1
32.103429746,1,0
32.111851700,1,1
32.114685494,0,1
32.114697294,0,0
32.114740076,0,1
32.114781484,0,0
32.114822784,0,1
32.114864192,0,0
32.114905490,0,1
32.114946898,0,0
32.114988196,0,1
32.115029600,0,0
32.115070898,0,1
32.115094128,1,1
32.115113284,1,0
32.115154574,1,1
32.115196968,1,0
32.115238260,1,1
32.115280654,1,0
32.115321962,1,1
32.115364372,1,0
32.115408144,1,1
32.115450556,1,0
32.115488914,1,1
32.115531322,1,0
32.115576082,1,1
32.119205392,0,1
32.119217194,0,0
32.119259986,0,1
32.119283228,1,1
32.119302394,1,0
32.119343706,1,1
32.119386122,1,0
32.119427436,1,1
32.119448690,0,1
32.119468866,0,0
32.119510184,0,1
32.119551608,0,0
32.119592926,0,1
32.119616166,1,1
32.119635332,1,0
32.119676648,1,1
32.119719062,1,0
32.119760378,1,1
32.119781632,0,1
32.119801810,0,0
32.119843128,0,1
32.119884552,0,0
32.119928330,0,1
32.119951576,1,1
32.119970740,1,0
32.120009098,1,1
32.120051512,1,0
32.120096272,1,1
32.120112374,1,0
32.135194686,1,1
32.143431148,1,0
32.151852538,1,1
32.160088540,1,0
32.168521860,1,1
32.176758290,1,0
32.185180346,1,1
32.193427138,1,0
32.201847824,1,1
32.203177784,0,1
32.203189588,0,0
32.203232378,0,1
32.203255620,1,1
32.203274782,1,0
32.203316096,1,1
32.203358508,1,0
32.203399822,1,1
32.203421074,0,1
32.203441250,0,0
32.203482564,0,1
32.203523988,0,0
32.203565306,0,1
32.203588548,1,1
32.203607710,1,0
32.203649022,1,1
32.203691436,1,0
32.203732744,1,1
32.203753998,0,1
32.203774170,0,0
32.203815486,0,1
32.203856904,0,0
32.203900682,0,1
32.203923924,1,1
32.203943088,1,0
32.203981446,1,1
32.204023858,1,0
32.204068618,1,1
32.204104038,1,0
32.215195316,1,1
32.223431140,1,0
32.231852748,1,1
32.240088232,1,0
32.248520808,1,1
32.256756510,1,0
32.265179082,1,1
32.273426690,1,0
32.281848332,1,1
32.290084184,1,0
32.298517050,1,1
32.306752638,1,0
32.315174746,1,1
32.323410448,1,0
32.331842692,1,1
