Time [s],Channel 0,Channel 1
33.234154638,1,0
33.234195790,1,1
33.234238414,1,0
33.234279566,1,1
33.234322194,1,0
33.234363348,1,1
33.234405972,1,0
33.234449586,1,1
33.234492212,1,0
33.234530406,1,1
33.234573036,1,0
33.234617636,1,1
33.238250198,0,1
33.238262008,0,0
33.238304636,0,1
33.238346274,0,0
33.238387436,0,1
33.238429076,0,0
33.238470234,0,1
33.238493488,1,1
33.238512856,1,0
33.238554008,1,1
33.238575464,0,1
33.238595654,0,0
33.238636810,0,1
33.238660064,1,1
33.238679434,1,0
33.238720584,1,1
33.238763212,1,0
33.238804356,1,1
33.238804358,1,0
33.238804362,1,1
33.238825816,0,1
33.238846002,0,0
33.238887158,0,1
33.238928798,0,0
33.238972414,0,1
33.239014056,0,0
33.239052258,0,1
33.239075508,1,1
33.239094876,1,0
33.239139476,1,1
33.246895724,1,0
33.248699408,1,1
33.264866440,1,0
33.265138794,0,0
33.265909766,0,1
33.266036410,0,0
33.266038486,1,0
33.266077560,1,1
33.266119200,1,0
33.266120488,0,0
33.266160358,0,1
33.266202982,0,0
33.266204870,1,0
33.266244128,1,1
33.266285764,1,0
33.266326912,1,1
33.266368552,1,0
33.266370148,0,0
33.266409708,0,1
33.266409714,0,0
33.266409716,0,1
33.266452336,0,0
33.266454522,1,0
33.266493480,1,1
33.266535122,1,0
33.266576270,1,1
33.266617904,1,0
33.266659048,1,1
33.266702164,1,0
33.266743308,1,1
33.266785928,1,0
33.266827074,1,1
33.266860352,0,1
33.266873640,0,0
33.266914800,0,1
33.266938054,1,1
33.267209714,0,1
33.267221524,0,0
33.267264146,0,1
33.267305784,0,0
33.267346938,0,1
33.267370192,1,1
33.267389562,1,0
33.267430716,1,1
33.267452172,0,1
33.267472360,0,0
33.267513512,0,1
33.267536764,1,1
33.267556134,1,0
33.267597286,1,1
33.267639910,1,0
33.267681058,1,1
33.267723680,1,0
33.267764826,1,1
33.267807448,1,0
33.267848598,1,1
33.267891218,1,0
33.267934828,1,1
33.267977450,1,0
33.268015632,1,1
33.268015636,1,0
33.268015638,1,1
33.268058252,1,0
33.268102840,1,1
33.268117134,1,0
33.268385486,0,0
33.269156506,0,1
33.269200442,0,0
33.269241608,0,1
33.269284242,0,0
33.269325412,0,1
33.269368044,0,0
33.269370340,1,0
33.269409200,1,1
33.269450846,1,0
33.269452328,0,0
33.269492006,0,1
33.269534638,0,0
33.269575804,0,1
33.269618438,0,0
33.269659606,0,1
33.269702242,0,0
33.269743412,0,1
33.269786042,0,0
33.269827210,0,1
33.269871326,0,0
33.269912494,0,1
33.269951676,0,0
33.269953310,1,0
33.269992832,1,1
33.270026120,0,1
33.270039414,0,0
33.270080586,0,1
33.270103844,1,1
33.270442752,0,1
33.270454580,0,0
33.270497282,0,1
33.270538982,0,0
33.270580202,0,1
33.270603498,1,1
33.270622900,1,0
33.270664126,1,1
33.270685618,0,1
33.270705842,0,0
33.270747074,0,1
33.270770368,1,1
33.270789772,1,0
33.270830996,1,1
33.270873698,1,0
33.270914922,1,1
33.270957618,1,0
33.270998842,1,1
33.271041544,1,0
33.271082770,1,1
33.271125470,1,0
33.271169164,1,1
33.271211862,1,0
33.271250126,1,1
33.271292828,1,0
33.271337506,1,1
33.271351662,1,0
33.271352912,1,1
33.325310232,0,1
33.325322066,0,0
33.325364790,0,1
33.325406516,0,0
33.325447756,0,1
33.325471056,1,1
33.325490460,1,0
33.325531696,1,1
33.325574406,1,0
33.325615642,1,1
33.325637136,0,1
33.325657366,0,0
33.325698604,0,1
33.325721902,1,1
33.325741308,1,0
33.325782546,1,1
33.325825256,1,0
33.325866486,1,1
33.325887984,0,1
33.325908212,0,0
33.325949450,0,1
33.325991168,0,0
33.326034876,0,1
33.326058178,1,1
33.326077582,1,0
33.326115854,1,1
33.326158560,1,0
33.326203252,1,1
33.326221538,1,0
33.328699504,1,1
33.329842756,0,1
33.329854590,0,0
33.329897310,0,1
33.329920608,1,1
33.329940014,1,0
33.329981250,1,1
33.330002742,0,1
33.330022968,0,0
33.330064204,0,1
33.330087502,1,1
33.330106910,1,0
33.330148144,1,1
33.330190850,1,0
33.330232082,1,1
33.330253578,0,1
33.330273806,0,0
33.330315044,0,1
33.330338346,1,1
33.330357756,1,0
33.330398992,1,1
33.330420488,0,1
33.330440712,0,0
33.330481950,0,1
33.330523672,0,0
33.330567376,0,1
33.330590678,1,1
33.330610084,1,0
33.330648362,1,1
33.330691072,1,0
33.330735764,1,1
33.330753916,1,0
33.336699412,1,1
33.338106186,0,1
33.338118020,0,0
33.338160738,0,1
33.338202460,0,0
33.338243704,0,1
33.338285426,0,0
33.338326664,0,1
33.338349966,1,1
33.338369372,1,0
33.338410612,1,1
33.338453320,1,0
33.338494560,1,1
33.338516056,0,1
33.338536284,0,0
33.338577526,0,1
33.338600826,1,1
33.338620234,1,0
33.338661470,1,1
33.338682964,0,1
33.338703190,0,0
33.338744428,0,1
33.338786152,0,0
33.338829862,0,1
33.338871582,0,0
33.338909858,0,1
33.338933160,1,1
33.338952564,1,0
33.338997254,1,1
33.339014650,1,0
33.344698410,1,1
33.386183548,1,0
33.386187542,0,0
33.387226904,0,1
33.388200816,0,0
33.388202268,1,0
33.388242062,1,1
33.388283790,1,0
33.388285314,0,0
33.388325046,0,1
33.388367766,0,0
33.388369744,1,0
33.388409010,1,1
33.388450738,1,0
33.388491980,1,1
33.388533702,1,0
33.388535080,0,0
33.388574954,0,1
33.388617670,0,0
33.388619496,1,0
33.388658912,1,1
33.388700640,1,0
33.388741880,1,1
33.388783602,1,0
33.388824844,1,1
33.388868056,1,0
33.388909304,1,1
33.388952020,1,0
33.388993262,1,1
33.389026612,0,1
33.389039932,0,0
33.389081194,0,1
33.389104496,1,1
33.389376760,0,1
33.389388594,0,0
33.389431318,0,1
33.389473044,0,0
33.389514290,0,1
33.389537594,1,1
33.389557002,1,0
33.389598244,1,1
33.389619744,0,1
33.389639976,0,0
33.389681222,0,1
33.389704524,1,1
33.389723936,1,0
33.389765180,1,1
33.389807892,1,0
33.389849134,1,1
33.389891850,1,0
33.389933088,1,1
33.389975802,1,0
33.390017044,1,1
33.390059758,1,0
33.390103470,1,1
33.390146186,1,0
33.390184462,1,1
33.390227176,1,0
33.390271874,1,1
33.390284812,1,0
33.390553316,0,0
33.391324686,0,1
33.391371886,0,0
33.391413148,0,1
33.391455872,0,0
33.391497132,0,1
33.391539854,0,0
33.391581114,0,1
33.391623836,0,0
33.391665096,0,1
33.391707816,0,0
33.391749074,0,1
33.391791792,0,0
33.391833046,0,1
33.391875768,0,0
33.391917026,0,1
33.391959748,0,0
33.392001004,0,1
33.392045208,0,0
33.392046532,1,0
33.392086454,1,1
33.392129174,1,0
33.392170418,1,1
33.392203768,0,1
33.392217088,0,0
33.392258350,0,1
33.392281654,1,1
33.392625354,0,1
33.392637174,0,0
33.392679836,0,1
33.392721502,0,0
33.392762684,0,1
33.392785948,1,1
33.392805328,1,0
33.392846500,1,1
33.392867966,0,1
33.392888164,0,0
33.392929336,0,1
33.392952598,1,1
33.392971974,1,0
33.393013142,1,1
33.393055788,1,0
33.393096954,1,1
33.393139598,1,0
33.393180766,1,1
33.393223406,1,0
33.393264572,1,1
33.393307214,1,0
33.393350850,1,1
33.393393492,1,0
33.393431700,1,1
33.393474340,1,0
33.393518956,1,1
33.393531548,1,0
33.393532800,1,1
33.407743886,0,1
33.407755700,0,0
33.407798342,0,1
33.407839996,0,0
33.407881158,0,1
33.407922808,0,0
33.407963978,0,1
33.408005626,0,0
33.408046794,0,1
33.408088446,0,0
33.408129612,0,1
33.408152868,1,1
33.408172240,1,0
33.408213404,1,1
33.408256040,1,0
33.408297196,1,1
33.408339834,1,0
33.408381010,1,1
33.408423672,1,0
33.408467328,1,1
33.408509984,1,0
33.408548194,1,1
33.408590840,1,0
33.408635462,1,1
33.412267986,0,1
33.412279798,0,0
33.412322438,0,1
33.412364086,0,0
33.412405250,0,1
33.412428510,1,1
33.412447884,1,0
33.412489046,1,1
33.412531678,1,0
33.412572836,1,1
33.412594298,0,1
33.412614490,0,0
33.412655656,0,1
33.412678916,1,1
33.412698288,1,0
33.412739446,1,1
33.412782082,1,0
33.412823244,1,1
33.412844706,0,1
33.412864898,0,0
33.412906062,0,1
33.412947710,0,0
33.412991340,0,1
33.413014594,1,1
33.413033970,1,0
33.413072176,1,1
33.413114812,1,0
33.413159420,1,1
33.420518178,1,0
33.424699200,1,1
33.440098374,0,1
33.440110184,0,0
33.440152820,0,1
33.440194466,0,0
33.440235628,0,1
33.440277272,0,0
33.440318434,0,1
33.440360082,0,0
33.440401242,0,1
33.440442890,0,0
33.440484050,0,1
33.440507308,1,1
33.440526678,1,0
33.440567834,1,1
33.440610474,1,0
33.440651638,1,1
33.440694276,1,0
33.440735438,1,1
33.440778072,1,0
33.440821696,1,1
33.440864328,1,0
33.440902524,1,1
33.440945154,1,0
33.440989760,1,1
33.444622694,0,1
33.444634508,0,0
33.444677148,0,1
33.444718790,0,0
33.444759952,0,1
33.444801598,0,0
33.444842758,0,1
33.444866010,1,1
33.444885384,1,0
33.444926540,1,1
33.444969172,1,0
33.445010328,1,1
33.445031788,0,1
33.445051978,0,0
33.445093136,0,1
33.445116390,1,1
33.445135764,1,0
33.445176918,1,1
33.445198376,0,1
33.445218568,0,0
33.445259728,0,1
33.445301378,0,0
33.445345008,0,1
33.445386656,0,0
33.445424864,0,1
33.445448118,1,1
33.445467492,1,0
33.445512098,1,1
33.453384084,1,0
33.456699052,1,1
33.458183740,0,1
33.458195550,0,0
33.458238174,0,1
33.458279808,0,0
33.458320962,0,1
33.458362602,0,0
33.458403758,0,1
33.458445400,0,0
33.458486552,0,1
33.458528188,0,0
33.458569338,0,1
33.458592590,1,1
33.458611960,1,0
33.458653112,1,1
33.458695742,1,0
33.458736898,1,1
33.458779526,1,0
33.458820678,1,1
33.458863310,1,0
33.458906928,1,1
33.458949558,1,0
33.458987750,1,1
33.459030376,1,0
33.459074976,1,1
33.462706944,0,1
33.462718754,0,0
33.462761390,0,1
33.462784640,1,1
33.462804012,1,0
33.462845164,1,1
33.462866620,0,1
33.462886810,0,0
33.462927966,0,1
33.462951222,1,1
33.462970590,1,0
33.463011746,1,1
33.463054372,1,0
33.463095520,1,1
33.463116978,0,1
33.463137168,0,0
33.463178324,0,1
33.463201574,1,1
33.463220942,1,0
33.463262088,1,1
33.463283546,0,1
33.463303734,0,0
33.463344890,0,1
33.463386536,0,0
33.463430158,0,1
33.463453412,1,1
33.463472784,1,0
33.463510980,1,1
33.463553614,1,0
33.463598218,1,1
33.470842208,1,0
33.472699420,1,1
33.477563896,0,1
33.477575706,0,0
33.477618338,0,1
33.477641590,1,1
33.477660962,1,0
33.477702118,1,1
33.477723574,0,1
33.477743764,0,0
33.477784918,0,1
33.477808172,1,1
33.477827542,1,0
33.477868694,1,1
33.477911320,1,0
33.477952476,1,1
33.477973934,0,1
33.477994122,0,0
33.478035274,0,1
33.478058530,1,1
33.478077900,1,0
33.478119054,1,1
33.478140510,0,1
33.478160698,0,0
33.478201856,0,1
33.478243500,0,0
33.478287118,0,1
33.478310374,1,1
33.478329746,1,0
33.478367950,1,1
33.478410576,1,0
33.478455176,1,1
33.478473244,1,0
33.480697902,1,1
33.482088660,0,1
33.482100472,0,0
33.482143110,0,1
33.482184752,0,0
33.482225912,0,1
33.482267558,0,0
33.482308716,0,1
33.482331974,1,1
33.482351350,1,0
33.482392506,1,1
33.482435138,1,0
33.482476298,1,1
33.482497756,0,1
33.482517946,0,0
33.482559104,0,1
33.482582362,1,1
33.482601736,1,0
33.482642894,1,1
33.482664356,0,1
33.482684548,0,0
33.482725706,0,1
33.482767352,0,0
33.482810980,0,1
33.482852626,0,0
33.482890830,0,1
33.482914088,1,1
33.482933462,1,0
33.482978066,1,1
33.482995222,1,0
33.488699556,1,1
33.534132806,0,1
33.534144616,0,0
33.534187252,0,1
33.534228890,0,0
33.534270040,0,1
33.534293296,1,1
33.534312666,1,0
33.534353820,1,1
33.534396450,1,0
33.534437600,1,1
33.534459058,0,1
33.534479246,0,0
33.534520402,0,1
33.534543658,1,1
33.534563028,1,0
33.534604182,1,1
33.534646808,1,0
33.534687962,1,1
33.534709416,0,1
33.534729604,0,0
33.534770758,0,1
33.534812402,0,0
33.534856018,0,1
33.534879272,1,1
33.534898642,1,0
33.534936838,1,1
33.534979462,1,0
33.535024056,1,1
33.535042208,1,0
33.536698230,1,1
33.538653318,0,1
33.538665128,0,0
33.538707760,0,1
33.538731014,1,1
33.538750384,1,0
33.538791538,1,1
33.538812994,0,1
33.538833182,0,0
33.538874338,0,1
33.538897594,1,1
33.538916964,1,0
33.538958114,1,1
33.539000742,1,0
33.539041892,1,1
33.539084522,1,0
33.539125670,1,1
33.539168300,1,0
33.539209454,1,1
33.539230908,0,1
33.539251092,0,0
33.539292236,0,1
33.539333876,0,0
33.539377510,0,1
33.539419152,0,0
33.539457346,0,1
33.539480600,1,1
33.539499972,1,0
33.539544576,1,1
33.539562992,1,0
33.544706064,1,1
33.546286886,0,1
33.546298700,0,0
33.546341340,0,1
33.546382992,0,0
33.546424154,0,1
33.546465804,0,0
33.546506964,0,1
33.546548612,0,0
33.546589770,0,1
33.546631410,0,0
33.546672566,0,1
33.546695816,1,1
33.546715186,1,0
33.546756340,1,1
33.546798970,1,0
33.546840126,1,1
33.546882758,1,0
33.546923916,1,1
33.546966548,1,0
33.547010162,1,1
33.547052794,1,0
33.547090984,1,1
33.547133600,1,0
33.547178188,1,1
33.550809670,0,1
33.550821480,0,0
33.550864110,0,1
33.550887358,1,1
33.550906730,1,0
33.550947882,1,1
33.550969340,0,1
33.550989530,0,0
33.551030682,0,1
33.551053930,1,1
33.551073302,1,0
33.551114452,1,1
33.551157076,1,0
33.551198218,1,1
33.551198222,1,0
33.551198224,1,1
33.551219678,0,1
33.551239866,0,0
33.551281016,0,1
33.551304264,1,1
33.551323634,1,0
33.551364786,1,1
33.551386244,0,1
33.551406430,0,0
33.551447582,0,1
33.551489228,0,0
33.551532854,0,1
33.551556102,1,1
33.551575476,1,0
33.551613670,1,1
33.551656300,1,0
33.551700896,1,1
33.559155868,1,0
33.560698292,1,1
33.563128692,0,1
33.563140504,0,0
33.563183142,0,1
33.563224774,0,0
33.563265912,0,1
33.563307548,0,0
33.563348714,0,1
33.563390358,0,0
33.563431514,0,1
33.563473152,0,0
33.563514304,0,1
33.563537556,1,1
33.563556928,1,0
33.563598074,1,1
33.563640702,1,0
33.563681852,1,1
33.563724480,1,0
33.563765630,1,1
33.563808258,1,0
33.563851868,1,1
33.563894492,1,0
33.563932684,1,1
33.563975308,1,0
33.564019902,1,1
33.567652252,0,1
33.567664062,0,0
33.567706686,0,1
33.567748328,0,0
33.567789484,0,1
33.567831122,0,0
33.567872280,0,1
33.567895532,1,1
33.567914904,1,0
33.567956050,1,1
33.567998674,1,0
33.568039824,1,1
33.568061278,0,1
33.568081464,0,0
33.568122616,0,1
33.568145870,1,1
33.568165240,1,0
33.568206388,1,1
33.568227842,0,1
33.568248030,0,0
33.568289186,0,1
33.568330824,0,0
33.568374446,0,1
33.568416090,0,0
33.568454288,0,1
33.568477540,1,1
33.568496910,1,0
33.568541514,1,1
33.576615824,1,0
33.584700544,1,1
33.587016816,0,1
33.587028628,0,0
33.587071260,0,1
33.587112902,0,0
33.587154056,0,1
33.587195698,0,0
33.587236854,0,1
33.587278496,0,0
33.587319650,0,1
33.587361292,0,0
33.587402436,0,1
33.587425690,1,1
33.587445062,1,0
33.587486226,1,1
33.587528854,1,0
33.587570002,1,1
33.587612626,1,0
33.587653776,1,1
33.587696400,1,0
33.587740014,1,1
33.587782644,1,0
33.587820840,1,1
33.587863464,1,0
33.587908064,1,1
33.591539674,0,1
33.591551484,0,0
33.591594120,0,1
33.591635762,0,0
33.591676916,0,1
33.591700172,1,1
33.591719542,1,0
33.591760698,1,1
33.591803324,1,0
33.591844476,1,1
33.591865932,0,1
33.591886120,0,0
33.591927274,0,1
33.591950528,1,1
33.591969900,1,0
33.592011050,1,1
33.592053676,1,0
33.592094826,1,1
33.592116284,0,1
33.592136472,0,0
33.592177626,0,1
33.592219266,0,0
33.592262888,0,1
33.592286140,1,1
33.592305512,1,0
33.592343706,1,1
33.592386336,1,0
33.592430936,1,1
33.596062354,0,1
33.596074162,0,0
33.596116792,0,1
33.596158430,0,0
33.596199584,0,1
33.596241224,0,0
33.596282378,0,1
33.596324022,0,0
33.596365180,0,1
33.596406822,0,0
33.596447980,0,1
33.596471232,1,1
33.596490602,1,0
33.596531752,1,1
33.596531758,1,0
33.596531760,1,1
33.596574380,1,0
33.596615532,1,1
33.596658158,1,0
33.596699310,1,1
33.596741938,1,0
33.596785554,1,1
33.596828182,1,0
33.596866374,1,1
33.596909000,1,0
33.596953598,1,1
33.600582158,0,1
33.600593970,0,0
33.600636608,0,1
33.600659864,1,1
33.600679232,1,0
33.600720388,1,1
33.600741846,0,1
33.600762036,0,0
33.600803194,0,1
33.600826448,1,1
33.600845818,1,0
33.600886970,1,1
33.600929600,1,0
33.600970752,1,1
33.601013380,1,0
33.601054528,1,1
33.601097154,1,0
33.601138304,1,1
33.601159762,0,1
33.601179950,0,0
33.601221100,0,1
33.601262744,0,0
33.601306362,0,1
33.601348008,0,0
33.601386210,0,1
33.601409466,1,1
33.601428840,1,0
33.601473442,1,1
33.609474452,1,0
33.616705854,1,1
33.624982314,0,1
33.624994124,0,0
33.625036754,0,1
33.625078392,0,0
33.625119546,0,1
33.625142796,1,1
33.625162168,1,0
33.625203318,1,1
33.625245944,1,0
33.625287096,1,1
33.625329722,1,0
33.625370876,1,1
33.625413502,1,0
33.625454648,1,1
33.625497276,1,0
33.625538428,1,1
33.625559884,0,1
33.625580072,0,0
33.625621226,0,1
33.625662868,0,0
33.625706488,0,1
33.625748126,0,0
33.625786322,0,1
33.625809576,1,1
33.625828948,1,0
33.625873548,1,1
33.625891672,1,0
33.632698542,1,1
33.645738486,0,1
33.645750294,0,0
33.645792920,0,1
33.645816170,1,1
33.645835540,1,0
33.645876688,1,1
33.645898142,0,1
33.645918328,0,0
33.645959480,0,1
33.645982734,1,1
33.646002104,1,0
33.646043250,1,1
33.646085876,1,0
33.646127022,1,1
33.646169644,1,0
33.646210788,1,1
33.646253416,1,0
33.646294562,1,1
33.646316016,0,1
33.646336202,0,0
33.646377360,0,1
33.646418998,0,0
33.646462610,0,1
33.646504250,0,0
33.646542444,0,1
33.646565692,1,1
33.646585062,1,0
33.646629654,1,1
33.646647218,1,0
33.648698510,1,1
33.650262640,0,1
33.650274448,0,0
33.650317070,0,1
33.650358710,0,0
33.650399860,0,1
33.650441498,0,0
33.650482652,0,1
33.650505904,1,1
33.650525272,1,0
33.650566422,1,1
33.650609048,1,0
33.650650196,1,1
33.650671650,0,1
33.650691838,0,0
33.650732992,0,1
33.650756244,1,1
33.650775614,1,0
33.650816760,1,1
33.650838218,0,1
33.650858406,0,0
33.650899558,0,1
33.650941194,0,0
33.650984812,0,1
33.651026446,0,0
33.651064640,0,1
33.651087892,1,1
33.651107262,1,0
33.651151858,1,1
33.651170180,1,0
33.656698322,1,1
33.672611528,1,0
33.672615514,0,0
33.673654310,0,1
33.674123994,0,0
33.674125444,1,0
33.674165148,1,1
33.674206790,1,0
33.674208428,0,0
33.674247948,0,1
33.674290574,0,0
33.674292782,1,0
33.674331728,1,1
33.674373372,1,0
33.674414518,1,1
33.674456162,1,0
33.674458024,0,0
33.674497322,0,1
33.674539950,0,0
33.674541392,1,0
33.674581106,1,1
33.674622750,1,0
33.674663894,1,1
33.674705538,1,0
33.674746688,1,1
33.674789806,1,0
33.674830958,1,1
33.674873582,1,0
33.674914726,1,1
33.674948012,0,1
33.674961304,0,0
33.675002478,0,1
33.675025740,1,1
33.675297434,0,1
33.675309244,0,0
33.675351876,0,1
33.675393522,0,0
33.675434676,0,1
33.675457926,1,1
33.675477296,1,0
33.675518446,1,1
33.675539902,0,1
33.675560088,0,0
33.675601242,0,1
33.675624498,1,1
33.675643870,1,0
33.675685020,1,1
33.675727646,1,0
33.675768798,1,1
33.675811420,1,0
33.675852566,1,1
33.675895190,1,0
33.675936336,1,1
33.675978960,1,0
33.676022574,1,1
33.676065202,1,0
33.676103396,1,1
33.676146022,1,0
33.676190618,1,1
33.676205912,1,0
33.676474248,0,0
33.677245136,0,1
33.677288268,0,0
33.677329436,0,1
33.677372076,0,0
33.677413244,0,1
33.677455880,0,0
33.677457940,1,0
33.677497036,1,1
33.677538682,1,0
33.677539936,0,0
33.677579846,0,1
33.677622476,0,0
33.677663642,0,1
33.677706274,0,0
33.677747436,0,1
33.677790070,0,0
33.677831236,0,1
33.677873868,0,0
33.677915032,0,1
33.677959144,0,0
33.678000312,0,1
33.678039494,0,0
33.678040930,1,0
33.678080650,1,1
33.678113936,0,1
33.678127228,0,0
33.678168396,0,1
33.678191654,1,1
33.678530558,0,1
33.678542384,0,0
33.678585084,0,1
33.678626792,0,0
33.678668016,0,1
33.678691306,1,1
33.678710708,1,0
33.678751934,1,1
33.678773424,0,1
33.678793646,0,0
33.678834874,0,1
33.678858168,1,1
33.678877570,1,0
33.678918794,1,1
33.678961490,1,0
33.679002716,1,1
33.679045418,1,0
33.679086642,1,1
33.679129342,1,0
33.679170566,1,1
33.679213266,1,0
33.679256958,1,1
33.679299660,1,0
33.679337924,1,1
33.679380628,1,0
33.679425306,1,1
33.679440286,1,0
33.679441530,1,1
33.689622390,1,0
33.689894862,0,0
33.690666280,0,1
33.690803130,0,0
33.690805066,1,0
33.690844366,1,1
33.690886082,1,0
33.690888118,0,0
33.690927328,0,1
33.690970032,0,0
33.690971554,1,0
33.691011264,1,1
33.691052986,1,0
33.691094220,1,1
33.691135938,1,0
33.691137938,0,0
33.691177184,0,1
33.691219892,0,0
33.691221364,1,0
33.691261126,1,1
33.691302846,1,0
33.691344084,1,1
33.691385810,1,0
33.691427042,1,1
33.691470248,1,0
33.691511478,1,1
33.691554188,1,0
33.691595420,1,1
33.691628766,0,1
33.691642082,0,0
33.691683330,0,1
33.691706628,1,1
33.691978830,0,1
33.691990662,0,0
33.692033376,0,1
33.692075092,0,0
33.692116330,0,1
33.692139628,1,1
33.692159032,1,0
33.692200262,1,1
33.692221758,0,1
33.692241984,0,0
33.692283222,0,1
33.692306522,1,1
33.692325926,1,0
33.692367160,1,1
33.692409868,1,0
33.692451098,1,1
33.692493804,1,0
33.692535030,1,1
33.692577738,1,0
33.692618970,1,1
33.692661680,1,0
33.692705382,1,1
33.692748086,1,0
33.692786354,1,1
33.692829062,1,0
33.692873748,1,1
33.692886848,1,0
33.693159396,0,0
33.693930822,0,1
33.693973472,0,0
33.694014720,0,1
33.694057428,0,0
33.694098676,0,1
33.694141384,0,0
33.694182628,0,1
33.694225340,0,0
33.694266584,0,1
33.694309298,0,0
33.694350548,0,1
33.694393258,0,0
33.694434502,0,1
33.694477214,0,0
33.694518456,0,1
33.694561168,0,0
33.694602420,0,1
33.694646614,0,0
33.694648844,1,0
33.694687852,1,1
33.694730558,1,0
33.694771788,1,1
33.694805136,0,1
33.694818452,0,0
33.694859698,0,1
33.694882998,1,1
33.695226592,0,1
33.695238406,0,0
33.695281050,0,1
33.695322700,0,0
33.695363872,0,1
33.695387142,1,1
33.695406526,1,0
33.695447712,1,1
33.695469184,0,1
33.695489390,0,0
33.695530582,0,1
33.695553850,1,1
33.695573236,1,0
33.695614416,1,1
33.695657072,1,0
33.695698250,1,1
33.695740906,1,0
33.695782090,1,1
33.695824750,1,0
33.695865936,1,1
33.695908582,1,0
33.695952212,1,1
33.695994848,1,0
33.696033048,1,1
33.696075684,1,0
33.696120290,1,1
33.696134404,1,0
33.696135656,1,1
33.715467650,0,1
33.715479462,0,0
33.715522094,0,1
33.715563734,0,0
33.715604890,0,1
33.715646530,0,0
33.715687684,0,1
33.715729326,0,0
33.715770480,0,1
33.715812124,0,0
33.715853284,0,1
33.715876532,1,1
33.715895904,1,0
33.715937056,1,1
33.715979686,1,0
33.716020834,1,1
33.716063462,1,0
33.716104614,1,1
33.716147242,1,0
33.716190852,1,1
33.716233484,1,0
33.716271678,1,1
33.716314302,1,0
33.716358904,1,1
33.719987550,0,1
33.719999358,0,0
33.720041992,0,1
33.720083630,0,0
33.720124784,0,1
33.720148040,1,1
33.720167410,1,0
33.720208564,1,1
33.720251188,1,0
33.720292338,1,1
33.720334964,1,0
33.720376108,1,1
33.720418722,1,0
33.720459874,1,1
33.720502508,1,0
33.720543654,1,1
33.720565110,0,1
33.720585298,0,0
33.720626458,0,1
33.720668106,0,0
33.720711726,0,1
33.720753370,0,0
33.720791568,0,1
33.720814822,1,1
33.720834192,1,0
33.720878792,1,1
33.728592640,1,0
33.728697826,1,1
33.740069994,0,1
33.740081804,0,0
33.740124432,0,1
33.740166070,0,0
