Time [s],Channel 0,Channel 1
26.775404582,0,1
26.775447244,0,0
26.775449172,1,0
26.775488446,1,1
26.775530116,1,0
26.775571314,1,1
26.775612988,1,0
26.775654188,1,1
26.775697338,1,0
26.775738540,1,1
26.775781198,1,0
26.775822394,1,1
26.775822400,1,0
26.775822404,1,1
26.775855714,0,1
26.775869008,0,0
26.775910210,0,1
26.775933526,1,1
26.776205456,0,1
26.776217270,0,0
26.776259956,0,1
26.776301628,0,0
26.776342834,0,1
26.776366150,1,1
26.776385488,1,0
26.776426688,1,1
26.776448162,0,1
26.776468360,0,0
26.776509570,0,1
26.776532886,1,1
26.776552222,1,0
26.776593426,1,1
26.776636086,1,0
26.776677286,1,1
26.776719946,1,0
26.776761152,1,1
26.776803812,1,0
26.776845012,1,1
26.776887674,1,0
26.776931342,1,1
26.776974004,1,0
26.777012246,1,1
26.777054908,1,0
26.777099568,1,1
26.777163048,1,0
26.777418830,0,0
26.778185696,0,1
26.778230440,0,0
26.778271662,0,1
26.778314328,0,0
26.778355546,0,1
26.778398214,0,0
26.778439438,0,1
26.778482094,0,0
26.778523302,0,1
26.778565970,0,0
26.778607202,0,1
26.778649862,0,0
26.778691078,0,1
26.778733758,0,0
26.778775002,0,1
26.778817690,0,0
26.778858934,0,1
26.778903086,0,0
26.778904714,1,0
26.778944296,1,1
26.778986970,1,0
26.779028176,1,1
26.779061498,0,1
26.779074794,0,0
26.779116006,0,1
26.779139328,1,1
26.779482618,0,1
26.779494414,0,0
26.779537034,0,1
26.779578644,0,0
26.779619784,0,1
26.779643066,1,1
26.779662372,1,0
26.779703506,1,1
26.779724952,0,1
26.779745120,0,0
26.779786262,0,1
26.779809542,1,1
26.779828848,1,0
26.779869978,1,1
26.779912574,1,0
26.779953704,1,1
26.779996296,1,0
26.780037426,1,1
26.780080018,1,0
26.780121154,1,1
26.780163748,1,0
26.780207340,1,1
26.780249932,1,0
26.780288108,1,1
26.780330702,1,0
26.780375278,1,1
26.787588518,0,1
26.787600310,0,0
26.787642916,0,1
26.787684510,0,0
26.787725638,0,1
26.787748910,1,1
26.787768214,1,0
26.787809336,1,1
26.787851920,1,0
26.787893042,1,1
26.787914484,0,1
26.787934648,0,0
26.787975778,0,1
26.787999052,1,1
26.788018356,1,0
26.788059482,1,1
26.788102076,1,0
26.788143210,1,1
26.788164654,0,1
26.788184820,0,0
26.788225952,0,1
26.788267548,0,0
26.788311144,0,1
26.788334418,1,1
26.788353722,1,0
26.788391886,1,1
26.788434472,1,0
26.788479040,1,1
26.804907860,0,1
26.804919652,0,0
26.804962254,0,1
26.804985528,1,1
26.805004832,1,0
26.805045952,1,1
26.805067396,0,1
26.805087562,0,0
26.805128692,0,1
26.805151966,1,1
26.805171272,1,0
26.805212400,1,1
26.805233840,0,1
26.805254004,0,0
26.805295128,0,1
26.805318406,1,1
26.805337712,1,0
26.805378832,1,1
26.805421418,1,0
26.805462540,1,1
26.805483984,0,1
26.805504146,0,0
26.805545276,0,1
26.805586876,0,0
26.805630468,0,1
26.805653744,1,1
26.805673050,1,0
26.805711220,1,1
26.805753810,1,0
26.805798380,1,1
26.809426732,0,1
26.809438524,0,0
26.809481126,0,1
26.809522724,0,0
26.809563850,0,1
26.809587126,1,1
26.809606426,1,0
26.809647548,1,1
26.809690134,1,0
26.809731256,1,1
26.809773840,1,0
26.809814962,1,1
26.809836402,0,1
26.809856566,0,0
26.809897694,0,1
26.809920972,1,1
26.809940276,1,0
26.809981396,1,1
26.810002840,0,1
26.810023004,0,0
26.810064134,0,1
26.810105736,0,0
26.810149326,0,1
26.810149330,0,0
26.810149334,0,1
26.810172606,1,1
26.810191914,1,0
26.810230080,1,1
26.810272668,1,0
26.810317238,1,1
26.869855992,0,1
26.869867780,0,0
26.869910374,0,1
26.869951962,0,0
26.869993082,0,1
26.870034668,0,0
26.870075788,0,1
26.870117380,0,0
26.870158498,0,1
26.870200088,0,0
26.870241210,0,1
26.870264478,1,1
26.870283780,1,0
26.870324890,1,1
26.870367468,1,0
26.870408580,1,1
26.870451156,1,0
26.870492264,1,1
26.870534844,1,0
26.870578414,1,1
26.870578418,1,0
26.870578420,1,1
26.870620994,1,0
26.870659152,1,1
26.870701724,1,0
26.870746278,1,1
26.874374048,0,1
26.874385836,0,0
26.874428430,0,1
26.874451698,1,1
26.874470998,1,0
26.874512110,1,1
26.874533550,0,1
26.874553712,0,0
26.874594834,0,1
26.874618104,1,1
26.874637408,1,0
26.874678524,1,1
26.874699964,0,1
26.874720122,0,0
26.874761238,0,1
26.874784510,1,1
26.874803810,1,0
26.874844922,1,1
26.874887500,1,0
26.874928614,1,1
26.874950054,0,1
26.874970214,0,0
26.875011330,0,1
26.875052918,0,0
26.875096502,0,1
26.875119772,1,1
26.875139074,1,0
26.875177230,1,1
26.875177236,1,0
26.875177240,1,1
26.875219812,1,0
26.875264376,1,1
26.881971362,0,1
26.881983152,0,0
26.882025750,0,1
26.882067342,0,0
26.882108466,0,1
26.882150060,0,0
26.882191184,0,1
26.882232774,0,0
26.882273900,0,1
26.882315492,0,0
26.882356616,0,1
26.882379884,1,1
26.882399186,1,0
26.882440302,1,1
26.882482878,1,0
26.882523994,1,1
26.882566574,1,0
26.882607688,1,1
26.882650268,1,0
26.882693842,1,1
26.882736424,1,0
26.882774580,1,1
26.882817160,1,0
26.882861716,1,1
26.886488392,0,1
26.886500176,0,0
26.886542748,0,1
26.886584318,0,0
26.886625420,0,1
26.886648676,1,1
26.886667968,1,0
26.886709060,1,1
26.886709066,1,0
26.886709068,1,1
26.886751640,1,0
26.886792758,1,1
26.886835330,1,0
26.886876444,1,1
26.886897878,0,1
26.886918036,0,0
26.886959150,0,1
26.886982418,1,1
26.887001722,1,0
26.887042830,1,1
26.887064266,0,1
26.887084424,0,0
26.887125548,0,1
26.887167134,0,0
26.887210722,0,1
26.887233994,1,1
26.887253298,1,0
26.887291462,1,1
26.887334040,1,0
26.887378582,1,1
26.907038012,0,1
26.907049802,0,0
26.907092394,0,1
26.907133984,0,0
26.907175110,0,1
26.907216700,0,0
26.907257818,0,1
26.907299408,0,0
26.907340528,0,1
26.907382116,0,0
26.907423230,0,1
26.907446500,1,1
26.907465798,1,0
26.907506904,1,1
26.907549482,1,0
26.907590594,1,1
26.907633168,1,0
26.907674274,1,1
26.907716850,1,0
26.907760420,1,1
26.907802994,1,0
26.907841148,1,1
26.907883724,1,0
26.907928278,1,1
26.911555796,0,1
26.911567582,0,0
26.911610162,0,1
26.911651748,0,0
26.911692864,0,1
26.911716130,1,1
26.911735430,1,0
26.911776542,1,1
26.911819124,1,0
26.911860236,1,1
26.911881676,0,1
26.911901832,0,0
26.911942954,0,1
26.911966218,1,1
26.911985518,1,0
26.912026632,1,1
26.912069208,1,0
26.912110322,1,1
26.912131758,0,1
26.912151918,0,0
26.912193038,0,1
26.912234624,0,0
26.912278204,0,1
26.912301474,1,1
26.912320776,1,0
26.912358930,1,1
26.912401508,1,0
26.912446068,1,1
26.927776738,1,0
26.928032414,0,0
26.928801836,0,1
26.929255426,0,0
26.929256990,1,0
26.929296540,1,1
26.929338138,1,0
26.929339690,0,0
26.929379268,0,1
26.929421844,0,0
26.929423890,1,0
26.929462962,1,1
26.929504556,1,0
26.929545664,1,1
26.929587260,1,0
26.929588592,0,0
26.929628384,0,1
26.929670960,0,0
26.929672778,1,0
26.929712072,1,1
26.929753668,1,0
26.929794778,1,1
26.929836370,1,0
26.929877484,1,1
26.929920550,1,0
26.929961656,1,1
26.930004232,1,0
26.930045340,1,1
26.930078586,0,1
26.930091854,0,0
26.930132974,0,1
26.930156246,1,1
26.930427596,0,1
26.930439384,0,0
26.930481978,0,1
26.930523566,0,0
26.930564688,0,1
26.930587954,1,1
26.930607256,1,0
26.930648374,1,1
26.930669812,0,1
26.930689968,0,0
26.930731082,0,1
26.930754354,1,1
26.930773654,1,0
26.930814766,1,1
26.930857344,1,0
26.930898460,1,1
26.930941034,1,0
26.930982142,1,1
26.931024716,1,0
26.931065826,1,1
26.931108406,1,0
26.931151984,1,1
26.931194564,1,0
26.931232722,1,1
26.931275294,1,0
26.931319852,1,1
26.931373998,1,0
26.931629628,0,0
26.932397140,0,1
26.932441898,0,0
26.932483030,0,1
26.932525614,0,0
26.932566746,0,1
26.932609326,0,0
26.932610944,1,0
26.932650444,1,1
26.932692040,1,0
26.932694038,0,0
26.932733166,0,1
26.932775744,0,0
26.932816868,0,1
26.932859440,0,0
26.932900568,0,1
26.932943144,0,0
26.932984270,0,1
26.933026846,0,0
26.933067976,0,1
26.933112026,0,0
26.933153154,0,1
26.933192284,0,0
26.933193906,1,0
26.933233392,1,1
26.933266648,0,1
26.933279916,0,0
26.933321044,0,1
26.933344312,1,1
26.933682788,0,1
26.933694594,0,0
26.933737254,0,1
26.933778906,0,0
26.933820096,0,1
26.933843402,1,1
26.933862732,1,0
26.933903916,1,1
26.933925388,0,1
26.933945582,0,0
26.933986774,0,1
26.934010078,1,1
26.934029408,1,0
26.934070594,1,1
26.934113234,1,0
26.934154410,1,1
26.934197060,1,0
26.934238240,1,1
26.934280886,1,0
26.934322074,1,1
26.934364722,1,0
26.934408368,1,1
26.934451016,1,0
26.934489238,1,1
26.934489244,1,0
26.934489246,1,1
26.934531884,1,0
26.934576516,1,1
26.941837422,0,1
26.941849232,0,0
26.941891906,0,1
26.941933566,0,0
26.941974754,0,1
26.941998064,1,1
26.942017396,1,0
26.942058584,1,1
26.942101238,1,0
26.942142424,1,1
26.942163902,0,1
26.942184098,0,0
26.942225290,0,1
26.942248598,1,1
26.942267930,1,0
26.942309120,1,1
26.942351770,1,0
26.942392954,1,1
26.942414428,0,1
26.942434624,0,0
26.942475820,0,1
26.942517480,0,0
26.942561140,0,1
26.942584452,1,1
26.942603784,1,0
26.942642014,1,1
26.942684664,1,0
26.942729308,1,1
27.000578806,0,1
27.000590616,0,0
27.000633294,0,1
27.000656602,1,1
27.000675934,1,0
27.000717122,1,1
27.000738596,0,1
27.000758790,0,0
27.000799988,0,1
27.000823300,1,1
27.000842630,1,0
27.000883816,1,1
27.000883820,1,0
27.000883824,1,1
27.000905296,0,1
27.000925494,0,0
27.000966692,0,1
27.001008350,0,0
27.001049550,0,1
27.001072864,1,1
27.001092198,1,0
27.001133392,1,1
27.001154870,0,1
27.001175068,0,0
27.001216270,0,1
27.001257930,0,0
27.001301608,0,1
27.001343282,0,0
27.001381528,0,1
27.001404846,1,1
27.001424180,1,0
27.001468826,1,1
27.018172022,0,1
27.018183836,0,0
27.018226522,0,1
27.018268190,0,0
27.018309392,0,1
27.018351060,0,0
27.018392258,0,1
27.018433928,0,0
27.018475134,0,1
27.018516800,0,0
27.018558002,0,1
27.018581318,1,1
27.018600654,1,0
27.018641852,1,1
27.018641858,1,0
27.018641862,1,1
27.018684516,1,0
27.018725718,1,1
27.018768374,1,0
27.018809564,1,1
27.018809570,1,0
27.018809574,1,1
27.018852228,1,0
27.018895890,1,1
27.018938544,1,0
27.018976780,1,1
27.019019436,1,0
27.019064082,1,1
27.022699962,0,1
27.022711776,0,0
27.022754462,0,1
27.022777774,1,1
27.022797110,1,0
27.022838304,1,1
27.022859780,0,1
27.022879976,0,0
27.022921180,0,1
27.022944496,1,1
27.022963830,1,0
27.023005026,1,1
27.023026502,0,1
27.023046700,0,0
27.023087906,0,1
27.023129576,0,0
27.023170784,0,1
27.023194104,1,1
27.023213444,1,0
27.023254648,1,1
27.023276130,0,1
27.023296332,0,0
27.023337542,0,1
27.023379208,0,0
27.023422882,0,1
27.023464556,0,0
27.023502804,0,1
27.023526124,1,1
27.023545460,1,0
27.023590112,1,1
27.032968872,0,1
27.032980686,0,0
27.033023370,0,1
27.033065034,0,0
27.033106240,0,1
27.033147912,0,0
27.033189122,0,1
27.033230792,0,0
27.033272000,0,1
27.033313676,0,0
27.033354882,0,1
27.033378200,1,1
27.033397536,1,0
27.033438736,1,1
27.033481392,1,0
27.033522590,1,1
27.033565248,1,0
27.033606444,1,1
27.033649102,1,0
27.033692766,1,1
27.033735422,1,0
27.033773660,1,1
27.033816318,1,0
27.033860966,1,1
27.037495946,0,1
27.037507758,0,0
27.037550440,0,1
27.037592110,0,0
27.037633318,0,1
27.037656634,1,1
27.037675970,1,0
27.037717170,1,1
27.037759832,1,0
27.037801030,1,1
27.037822508,0,1
27.037842710,0,0
27.037883916,0,1
27.037907234,1,1
27.037926570,1,0
27.037967768,1,1
27.038010432,1,0
27.038051632,1,1
27.038073110,0,1
27.038093312,0,0
27.038134522,0,1
27.038176192,0,0
27.038219868,0,1
27.038243182,1,1
27.038243184,0,1
27.038243188,1,1
27.038262524,1,0
27.038300762,1,1
27.038343420,1,0
27.038388074,1,1
27.064939538,0,1
27.064951348,0,0
27.064994030,0,1
27.065035698,0,0
27.065076904,0,1
27.065100224,1,1
27.065119564,1,0
27.065160774,1,1
27.065203438,1,0
27.065244644,1,1
27.065266126,0,1
27.065286328,0,0
27.065327536,0,1
27.065350850,1,1
27.065370188,1,0
27.065411386,1,1
27.065454046,1,0
27.065495242,1,1
27.065495246,1,0
27.065495250,1,1
27.065516726,0,1
27.065536928,0,0
27.065578136,0,1
27.065619808,0,0
27.065663482,0,1
27.065686800,1,1
27.065706138,1,0
27.065744376,1,1
27.065787042,1,0
27.065831696,1,1
27.080616148,1,0
27.080870670,0,0
27.081635958,0,1
27.081810154,0,0
27.081811868,1,0
27.081851358,1,1
27.081893036,1,0
27.081894590,0,0
27.081934252,0,1
27.081934256,0,0
27.081934260,0,1
27.081976918,0,0
27.081978814,1,0
27.082018120,1,1
27.082059800,1,0
27.082101006,1,1
27.082142684,1,0
27.082144564,0,0
27.082183900,0,1
27.082226560,0,0
27.082228172,1,0
27.082267760,1,1
27.082309442,1,0
27.082350646,1,1
27.082392322,1,0
27.082433528,1,1
27.082476682,1,0
27.082517884,1,1
27.082560544,1,0
27.082601744,1,1
27.082635062,0,1
27.082648356,0,0
27.082689574,0,1
27.082712898,1,1
27.082984808,0,1
27.082996622,0,0
27.083039306,0,1
27.083080980,0,0
27.083122190,0,1
27.083145508,1,1
27.083164848,1,0
27.083206050,1,1
27.083227532,0,1
27.083247736,0,0
27.083288944,0,1
27.083312260,1,1
27.083331600,1,0
27.083372802,1,1
27.083415462,1,0
27.083456660,1,1
27.083499318,1,0
27.083540516,1,1
27.083583172,1,0
27.083624370,1,1
27.083667030,1,0
27.083710694,1,1
27.083753356,1,0
27.083791596,1,1
27.083834258,1,0
27.083878914,1,1
27.083945298,1,0
27.084200838,0,0
27.084963880,0,1
27.085007258,0,0
27.085048480,0,1
27.085091150,0,0
27.085132372,0,1
27.085175038,0,0
27.085216262,0,1
27.085258922,0,0
27.085300142,0,1
27.085342802,0,0
27.085384018,0,1
27.085426680,0,0
27.085467904,0,1
27.085510564,0,0
27.085551782,0,1
27.085594450,0,0
27.085635668,0,1
27.085679810,0,0
27.085681570,1,0
27.085721016,1,1
27.085763678,1,0
27.085804880,1,1
27.085838202,0,1
27.085851500,0,0
27.085892720,0,1
27.085916046,1,1
27.086259360,0,1
27.086271156,0,0
27.086313774,0,1
27.086355378,0,0
27.086396520,0,1
27.086419804,1,1
27.086439110,1,0
27.086480240,1,1
27.086501688,0,1
27.086521856,0,0
27.086562996,0,1
27.086586276,1,1
27.086605582,1,0
27.086646718,1,1
27.086689310,1,0
27.086730438,1,1
27.086773034,1,0
27.086814162,1,1
27.086856756,1,0
27.086897890,1,1
27.086940478,1,0
27.086984064,1,1
27.087026652,1,0
27.087064824,1,1
27.087107414,1,0
27.087151990,1,1
27.087788048,0,1
27.087799840,0,0
27.087842450,0,1
27.087884050,0,0
27.087925182,0,1
27.087948464,1,1
27.087967768,1,0
27.088008896,1,1
27.088051486,1,0
27.088092618,1,1
27.088135210,1,0
27.088176342,1,1
27.088197784,0,1
27.088217950,0,0
27.088259074,0,1
27.088282350,1,1
27.088301654,1,0
27.088342776,1,1
27.088364220,0,1
27.088384384,0,0
27.088425516,0,1
27.088467122,0,0
27.088510720,0,1
27.088533996,1,1
27.088553300,1,0
27.088591480,1,1
27.088634068,1,0
27.088678640,1,1
27.106885632,0,1
27.106897422,0,0
27.106940022,0,1
27.106963296,1,1
27.106982598,1,0
27.107023718,1,1
27.107045160,0,1
27.107065324,0,0
27.107106460,0,1
27.107129732,1,1
27.107149036,1,0
27.107190160,1,1
27.107211602,0,1
27.107231766,0,0
27.107272892,0,1
27.107296168,1,1
27.107315472,1,0
27.107356594,1,1
27.107399176,1,0
27.107440298,1,1
27.107461738,0,1
27.107481900,0,0
27.107523024,0,1
27.107564618,0,0
27.107608208,0,1
27.107631484,1,1
27.107650784,1,0
27.107688950,1,1
27.107731534,1,0
27.107776100,1,1
27.125560550,0,1
27.125572342,0,0
27.125614948,0,1
27.125656540,0,0
27.125697672,0,1
27.125739268,0,0
27.125780398,0,1
27.125821994,0,0
27.125863120,0,1
27.125904712,0,0
27.125945844,0,1
27.125969112,1,1
27.125988414,1,0
27.126029532,1,1
27.126072116,1,0
27.126113242,1,1
27.126155822,1,0
27.126196940,1,1
27.126239522,1,0
27.126283096,1,1
27.126325678,1,0
27.126363842,1,1
27.126406422,1,0
27.126450982,1,1
27.130079052,0,1
27.130090844,0,0
27.130133450,0,1
27.130175044,0,0
27.130216170,0,1
27.130239442,1,1
27.130258750,1,0
27.130299872,1,1
27.130342454,1,0
27.130383572,1,1
27.130405016,0,1
27.130425178,0,0
27.130466304,0,1
27.130489574,1,1
27.130508878,1,0
27.130549996,1,1
27.130592576,1,0
27.130633690,1,1
27.130655132,0,1
27.130675296,0,0
27.130716422,0,1
27.130758016,0,0
27.130801604,0,1
27.130824878,1,1
27.130844182,1,0
27.130882342,1,1
27.130924926,1,0
27.130969490,1,1
27.160332740,0,1
27.160344530,0,0
27.160387126,0,1
27.160428718,0,0
27.160469832,0,1
27.160511424,0,0
27.160552548,0,1
27.160594140,0,0
27.160635264,0,1
27.160676858,0,0
27.160717980,0,1
27.160741248,1,1
27.160760548,1,0
27.160801662,1,1
27.160844236,1,0
27.160885348,1,1
27.160927926,1,0
27.160969040,1,1
27.161011620,1,0
27.161055196,1,1
27.161097776,1,0
27.161135938,1,1
27.161178514,1,0
27.161223060,1,1
27.164850980,0,1
27.164862770,0,0
27.164905364,0,1
27.164946952,0,0
27.164988070,0,1
27.165011344,1,1
27.165030644,1,0
27.165071760,1,1
27.165114344,1,0
27.165155466,1,1
27.165198044,1,0
27.165239160,1,1
27.165260598,0,1
27.165280760,0,0
27.165321884,0,1
27.165345150,1,1
27.165364454,1,0
27.165405572,1,1
27.165427014,0,1
27.165447174,0,0
27.165488294,0,1
27.165529888,0,0
27.165573472,0,1
27.165596740,1,1
27.165616042,1,0
27.165654204,1,1
27.165696782,1,0
27.165741340,1,1
27.178621610,0,1
27.178633402,0,0
27.178675996,0,1
27.178717588,0,0
27.178758708,0,1
27.178800296,0,0
27.178841418,0,1
27.178864686,1,1
27.178883990,1,0
27.178925108,1,1
27.178967684,1,0
27.179008796,1,1
27.179030236,0,1
27.179050396,0,0
27.179091514,0,1
27.179114784,1,1
27.179134086,1,0
27.179175200,1,1
27.179196642,0,1
27.179216802,0,0
27.179257924,0,1
27.179299514,0,0
27.179343100,0,1
27.179384688,0,0
27.179422858,0,1
27.179446126,1,1
27.179465424,1,0
27.179509980,1,1
27.234486448,0,1
27.234498238,0,0
27.234540828,0,1
27.234564092,1,1
27.234583390,1,0
27.234624500,1,1
27.234667070,1,0
27.234708182,1,1
27.234729618,0,1
27.234749776,0,0
27.234790888,0,1
27.234832470,0,0
27.234873584,0,1
27.234915170,0,0
27.234956286,0,1
27.234979556,1,1
27.234998854,1,0
27.235039964,1,1
27.235061396,0,1
27.235081554,0,0
27.235122674,0,1
27.235164264,0,0
27.235207842,0,1
27.235249432,0,0
27.235287594,0,1
27.235310862,1,1
27.235330164,1,0
27.235374720,1,1
27.245635840,0,1
27.245647630,0,0
27.245690234,0,1
27.245713504,1,1
27.245732806,1,0
27.245773924,1,1
27.245816498,1,0
27.245857612,1,1
27.245879054,0,1
27.245899214,0,0
27.245940336,0,1
27.245963606,1,1
27.245982906,1,0
27.246024020,1,1
27.246045462,0,1
27.246065620,0,0
27.246106744,0,1
27.246130018,1,1
27.246149320,1,0
27.246190438,1,1
27.246211874,0,1
27.246232032,0,0
27.246273154,0,1
27.246314748,0,0
27.246358330,0,1
27.246381602,1,1
27.246400906,1,0
27.246439068,1,1
27.246481650,1,0
27.246526214,1,1
27.431849970,1,0
27.432105662,0,0
27.432868526,0,1
27.433136746,0,0
27.433138982,1,0
27.433177866,1,1
27.433177872,1,0
27.433177876,1,1
27.433219468,1,0
27.433220640,0,0
27.433260594,0,1
27.433303168,0,0
27.433304838,1,0
27.433344276,1,1
27.433385864,1,0
27.433426976,1,1
27.433468562,1,0
27.433470554,0,0
27.433509682,0,1
27.433552250,0,0
27.433553750,1,0
27.433593358,1,1
27.433634946,1,0
27.433676056,1,1
27.433717656,1,0
27.433758768,1,1
27.433801836,1,0
27.433842944,1,1
27.433885520,1,0
27.433926628,1,1
27.433959878,0,1
27.433973146,0,0
27.434014276,0,1
27.434037548,1,1
27.434308894,0,1
27.434320684,0,0
27.434363278,0,1
27.434404866,0,0
27.434445980,0,1
27.434469248,1,1
27.434488548,1,0
27.434529656,1,1
27.434551096,0,1
27.434571254,0,0
27.434612370,0,1
27.434635642,1,1
27.434654940,1,0
27.434696048,1,1
27.434738624,1,0
27.434779732,1,1
27.434822304,1,0
27.434863410,1,1
27.434905986,1,0
27.434947092,1,1
27.434989668,1,0
27.435033234,1,1
27.435033238,1,0
27.435033242,1,1
27.435075812,1,0
27.435113966,1,1
27.435156544,1,0
27.435201102,1,1
27.435261962,1,0
27.435517634,0,0
27.436284618,0,1
27.436329478,0,0
27.436370612,0,1
27.436413190,0,0
27.436454318,0,1
27.436496894,0,0
27.436498438,1,0
27.436538002,1,1
27.436579592,1,0
27.436581524,0,0
27.436620712,0,1
27.436663280,0,0
27.436704406,0,1
27.436746976,0,0
27.436788098,0,1
27.436830672,0,0
27.436871796,0,1
27.436914370,0,0
27.436955498,0,1
27.436999552,0,0
27.437040680,0,1
27.437079804,0,0
27.437081602,1,0
27.437120920,1,1
27.437154174,0,1
27.437167442,0,0
27.437208568,0,1
27.437231840,1,1
27.437570290,0,1
27.437582096,0,0
27.437624754,0,1
27.437666404,0,0
27.437707590,0,1
27.437730892,1,1
27.437750222,1,0
27.437791398,1,1
27.437791402,1,0
27.437791406,1,1
27.437812872,0,1
27.437833060,0,0
27.437874244,0,1
27.437897552,1,1
27.437916880,1,0
27.437958062,1,1
27.438000702,1,0
27.438041882,1,1
27.438084528,1,0
27.438125712,1,1
27.438168356,1,0
27.438209538,1,1
27.438252178,1,0
27.438295822,1,1
27.438338464,1,0
27.438376684,1,1
27.438419326,1,0
27.438463956,1,1
27.567765104,1,0
27.568020880,0,0
27.568784490,0,1
27.568886868,0,0
27.568888940,1,0
27.568928068,1,1
27.568928072,1,0
27.568928074,1,1
27.568969752,1,0
27.568971256,0,0
27.569010974,0,1
27.569053630,0,0
27.569055074,1,0
27.569094832,1,1
27.569136510,1,0
27.569177712,1,1
27.569219388,1,0
27.569221368,0,0
27.569260606,0,1
27.569303262,0,0
27.569305590,1,0
27.569344462,1,1
27.569386142,1,0
27.569427344,1,1
27.569469014,1,0
27.569510212,1,1
27.569553364,1,0
27.569594560,1,1
27.569637218,1,0
27.569678412,1,1
27.569711726,0,1
27.569725022,0,0
27.569766248,0,1
27.569789574,1,1
27.570061506,0,1
27.570073318,0,0
27.570116006,0,1
27.570157678,0,0
27.570198884,0,1
27.570222202,1,1
27.570241536,1,0
27.570282738,1,1
27.570304218,0,1
27.570324418,0,0
27.570365630,0,1
27.570388946,1,1
27.570408286,1,0
27.570449494,1,1
27.570492162,1,0
27.570533366,1,1
27.570576024,1,0
27.570617214,1,1
27.570617220,1,0
27.570617222,1,1
27.570659874,1,0
27.570701072,1,1
27.570743728,1,0
27.570787392,1,1
27.570830048,1,0
27.570868280,1,1
27.570910936,1,0
27.570955584,1,1
27.571018824,1,0
27.571273948,0,0
27.572040570,0,1
27.572086340,0,0
27.572127564,0,1
27.572170230,0,0
27.572211442,0,1
27.572254106,0,0
27.572295324,0,1
27.572337974,0,0
27.572379174,0,1
27.572421834,0,0
27.572463050,0,1
27.572505724,0,0
27.572546940,0,1
27.572589594,0,0
27.572630806,0,1
27.572673466,0,0
27.572714678,0,1
27.572758816,0,0
27.572760944,1,0
27.572800018,1,1
27.572842678,1,0
27.572883870,1,1
27.572917190,0,1
27.572930486,0,0
27.572971698,0,1
27.572995016,1,1
27.573338258,0,1
27.573350052,0,0
27.573392670,0,1
27.573434278,0,0
27.573475416,0,1
27.573498690,1,1
27.573517996,1,0
27.573559126,1,1
27.573580570,0,1
27.573600736,0,0
