Time [s],Channel 0,Channel 1
1.044690804,1,0
1.053110362,1,1
1.061344620,1,0
1.069775968,1,1
1.078009656,1,0
1.086428502,1,1
1.094661826,1,0
1.103092480,1,1
1.111326368,1,0
1.119745948,1,1
1.127990956,1,0
1.136410794,1,1
1.144644552,1,0
1.153075274,1,1
1.161308702,1,0
1.169727732,1,1
1.177960518,1,0
1.186391440,1,1
1.194625536,1,0
1.203045192,1,1
1.211289800,1,0
1.219709200,1,1
1.227942690,1,0
1.236373480,1,1
1.244607554,1,0
1.253027540,1,1
1.261261654,1,0
1.269692042,1,1
1.277925594,1,0
1.286345262,1,1
1.294590364,1,0
1.303010208,1,1
1.311244760,1,0
1.319676092,1,1
1.327909804,1,0
1.336329816,1,1
1.344563530,1,0
1.352993902,1,1
1.361228662,1,0
1.369649222,1,1
1.377894354,1,0
1.386314320,1,1
1.394549242,1,0
1.402980056,1,1
1.411214136,1,0
1.419634376,1,1
1.427868342,1,0
1.436300012,1,1
1.444534194,1,0
1.452954738,1,1
1.461199900,1,0
1.469619984,1,1
1.477853692,1,0
1.486285160,1,1
1.494519418,1,0
1.502939708,1,1
1.511173778,1,0
1.519605272,1,1
1.527838686,1,0
1.536257952,1,1
1.544502958,1,0
1.552922816,1,1
1.561156630,1,0
1.569588094,1,1
1.577821630,1,0
1.586241272,1,1
1.594475054,1,0
1.602906668,1,1
1.611140252,1,0
1.619559950,1,1
1.627805388,1,0
1.636225748,1,1
1.644460850,1,0
1.652892824,1,1
1.661127192,1,0
1.669546838,1,1
1.677780238,1,0
1.686210954,1,1
1.694444310,1,0
1.702863986,1,1
1.711108818,1,0
1.719528000,1,1
1.727761600,1,0
1.736192632,1,1
1.744426182,1,0
1.752846070,1,1
1.761079704,1,0
1.769510762,1,1
1.777743628,1,0
1.786162176,1,1
1.794407942,1,0
1.802827766,1,1
1.811061458,1,0
1.819492144,1,1
1.827726354,1,0
1.836145872,1,1
1.844379026,1,0
1.852809162,1,1
1.861042284,1,0
1.869461216,1,1
1.877706346,1,0
1.886125770,1,1
1.894359354,1,0
1.902789930,1,1
1.911022912,1,0
1.919441306,1,1
1.927674214,1,0
1.936104610,1,1
1.944337642,1,0
1.952756750,1,1
1.961000750,1,0
1.969419202,1,1
1.977652690,1,0
1.986082978,1,1
1.994316618,1,0
2.002735848,1,1
2.010968808,1,0
2.019399290,1,1
2.027632960,1,0
2.036052284,1,1
2.044296522,1,0
2.052716138,1,1
2.060948630,1,0
2.069378692,1,1
2.077611848,1,0
2.086030988,1,1
2.094263980,1,0
2.102693988,1,1
2.110926844,1,0
2.119346382,1,1
2.127591658,1,0
2.136011294,1,1
2.144244362,1,0
2.152674632,1,1
2.160907310,1,0
2.169325928,1,1
2.177558824,1,0
2.185989332,1,1
2.194222860,1,0
2.202641878,1,1
2.210885694,1,0
2.219304528,1,1
2.227537390,1,0
2.235967452,1,1
2.244200554,1,0
2.252619882,1,1
2.260853126,1,0
2.269283368,1,1
2.277517004,1,0
2.285936636,1,1
2.294181488,1,0
2.302599996,1,1
2.310831912,1,0
2.319262354,1,1
2.327495150,1,0
2.335914286,1,1
2.344147138,1,0
2.352577566,1,1
2.360810912,1,0
2.369230154,1,1
2.377474586,1,0
2.385894424,1,1
2.394128652,1,0
2.402560694,1,1
2.410795222,1,0
2.419215948,1,1
2.427450698,1,0
2.435882686,1,1
2.444117194,1,0
2.452537306,1,1
2.460783620,1,0
2.469203874,1,1
2.477437850,1,0
2.485869254,1,1
2.494103100,1,0
2.502523014,1,1
2.510757486,1,0
2.519188698,1,1
2.527423132,1,0
2.535843672,1,1
2.544089228,1,0
2.552508898,1,1
2.560743044,1,0
2.569174084,1,1
2.577407706,1,0
2.585827534,1,1
2.594061578,1,0
2.602491862,1,1
2.610725690,1,0
2.619144832,1,1
2.627390010,1,0
2.635810262,1,1
2.644044420,1,0
2.652475492,1,1
2.660708592,1,0
2.669127756,1,1
2.677361054,1,0
2.685791716,1,1
2.694025028,1,0
2.702444144,1,1
2.710688912,1,0
2.719108186,1,1
2.727341094,1,0
2.735771244,1,1
2.744004338,1,0
2.752423358,1,1
2.760656706,1,0
2.769087886,1,1
2.777321128,1,0
2.785740462,1,1
2.793984404,1,0
2.802402886,1,1
2.810636204,1,0
2.819066748,1,1
2.827300248,1,0
2.835719626,1,1
2.843952926,1,0
2.852383648,1,1
2.860617326,1,0
2.869037000,1,1
2.877282046,1,0
2.885702020,1,1
2.893935470,1,0
2.902365852,1,1
2.910598604,1,0
2.919017470,1,1
2.927250848,1,0
2.935680992,1,1
2.943913152,1,0
2.952332714,1,1
2.960578192,1,0
2.968997276,1,1
2.977230802,1,0
2.985661208,1,1
2.993894090,1,0
3.002313164,1,1
3.010546416,1,0
3.018976570,1,1
3.027210216,1,0
3.044076764,1,1
3.052309912,1,0
3.060728688,1,1
3.068972944,1,0
3.077392028,1,1
3.085624972,1,0
3.094054472,1,1
3.102287858,1,0
3.110707166,1,1
3.118940780,1,0
3.127371662,1,1
3.135605426,1,0
3.144024602,1,1
3.152269266,1,0
3.160688534,1,1
3.168921348,1,0
3.177350544,1,1
3.185582768,1,0
3.194001276,1,1
3.202234132,1,0
3.210664266,1,1
3.218896768,1,0
3.227315870,1,1
3.235559584,1,0
3.243978068,1,1
3.252210842,1,0
3.260640274,1,1
3.268872000,1,0
3.277289816,1,1
3.285522390,1,0
3.293952574,1,1
3.302185562,1,0
3.310604880,1,1
3.318848990,1,0
3.327266980,1,1
3.335499200,1,0
3.343929332,1,1
3.352161448,1,0
3.360580130,1,1
3.368813304,1,0
3.377243550,1,1
3.385475824,1,0
3.393895238,1,1
3.402139704,1,0
3.410558928,1,1
3.418791890,1,0
3.427221714,1,1
3.435453854,1,0
3.443872362,1,1
3.452104564,1,0
3.460534162,1,1
3.468766296,1,0
3.477184966,1,1
3.485429040,1,0
3.493847588,1,1
3.502080568,1,0
3.510510740,1,1
3.518743978,1,0
3.527162702,1,1
3.535395140,1,0
3.543825544,1,1
3.552059030,1,0
3.560478240,1,1
3.568722840,1,0
3.577141488,1,1
3.585373702,1,0
3.593803262,1,1
3.602035750,1,0
3.610454936,1,1
3.618688576,1,0
3.627119232,1,1
3.635352822,1,0
3.643773100,1,1
3.652018306,1,0
3.660437430,1,1
3.668671330,1,0
3.677101544,1,1
3.685334254,1,0
3.693753800,1,1
3.701987438,1,0
3.710417308,1,1
3.718650524,1,0
3.727069332,1,1
3.735313652,1,0
3.743731934,1,1
3.751964508,1,0
3.760394488,1,1
3.768627056,1,0
3.777045684,1,1
3.785278308,1,0
3.793708464,1,1
3.801941742,1,0
3.810360738,1,1
3.818605292,1,0
3.827024202,1,1
3.835257628,1,0
3.843688674,1,1
3.851922290,1,0
3.860341286,1,1
3.868575196,1,0
3.877005320,1,1
3.885238226,1,0
3.893656854,1,1
3.901901328,1,0
3.910319322,1,1
3.918551660,1,0
3.926981410,1,1
3.935214122,1,0
3.943633324,1,1
3.951866950,1,0
3.960298062,1,1
3.968531176,1,0
3.976949714,1,1
3.985194272,1,0
3.993613822,1,1
4.001846914,1,0
4.010277518,1,1
4.018511140,1,0
4.026930318,1,1
4.035163718,1,0
4.043594532,1,1
4.051828038,1,0
4.060247590,1,1
4.068492668,1,0
4.076911296,1,1
4.085144800,1,0
4.093575650,1,1
4.101809194,1,0
4.110228300,1,1
4.118460812,1,0
4.126890646,1,1
4.135123186,1,0
4.143542270,1,1
4.151786436,1,0
4.160204834,1,1
4.168437452,1,0
4.176867702,1,1
4.185100736,1,0
4.193519322,1,1
4.201752116,1,0
4.210182452,1,1
4.218415744,1,0
4.226834394,1,1
4.235078330,1,0
4.243497304,1,1
4.251730184,1,0
4.260159654,1,1
4.268391002,1,0
4.276809084,1,1
4.285041858,1,0
4.293471148,1,1
4.301703816,1,0
4.310121938,1,1
4.318366130,1,0
4.326785144,1,1
4.335018204,1,0
4.343447906,1,1
4.351680764,1,0
4.360099028,1,1
4.368331016,1,0
4.376760860,1,1
4.384993576,1,0
4.393412572,1,1
4.401656846,1,0
4.410075290,1,1
4.418307354,1,0
4.426736836,1,1
4.434969142,1,0
4.443387558,1,1
4.451620776,1,0
4.460050744,1,1
4.468282712,1,0
4.476701510,1,1
4.484946036,1,0
4.493365020,1,1
4.501597854,1,0
4.510028036,1,1
4.518261136,1,0
4.526680382,1,1
4.534913134,1,0
4.543343558,1,1
4.551577002,1,0
4.559995974,1,1
4.568240156,1,0
4.576658076,1,1
4.584890950,1,0
4.593321306,1,1
4.601554564,1,0
4.609972656,1,1
4.618205808,1,0
4.626636088,1,1
4.634868972,1,0
4.643287038,1,1
4.651530724,1,0
4.659948388,1,1
4.668180910,1,0
4.676610630,1,1
4.684840226,1,0
4.693256614,1,1
4.701489278,1,0
4.709918888,1,1
4.718151646,1,0
4.726570418,1,1
4.734814488,1,0
4.743232572,1,1
4.751465792,1,0
4.759895690,1,1
4.768128652,1,0
4.776547406,1,1
4.784781380,1,0
4.793211812,1,1
4.801444506,1,0
4.809862980,1,1
4.818107080,1,0
4.826525828,1,1
4.834758380,1,0
4.843188650,1,1
4.851421958,1,0
4.859841298,1,1
4.868074732,1,0
4.876505056,1,1
4.884737778,1,0
4.893156456,1,1
4.901400328,1,0
4.909818522,1,1
4.918051300,1,0
4.926481470,1,1
4.934714246,1,0
4.943133828,1,1
4.951366028,1,0
4.959796504,1,1
4.968029248,1,0
4.976447484,1,1
4.984691506,1,0
4.993110058,1,1
5.001342346,1,0
5.009772172,1,1
5.018004768,1,0
5.026422928,1,1
5.034655126,1,0
5.043085494,1,1
5.051318504,1,0
5.059737514,1,1
5.067982614,1,0
5.076402356,1,1
5.084635604,1,0
5.093066452,1,1
5.101299572,1,0
5.109718668,1,1
5.117951678,1,0
5.134815834,1,1
5.143048550,1,0
5.151478470,1,1
5.159711912,1,0
5.168131274,1,1
5.176375438,1,0
5.184794588,1,1
5.193027950,1,0
5.201457900,1,1
5.209691142,1,0
5.218110552,1,1
5.226343908,1,0
5.234774328,1,1
5.243006940,1,0
5.251425416,1,1
5.259670552,1,0
5.268089140,1,1
5.276322358,1,0
5.284752726,1,1
5.292985508,1,0
5.301403976,1,1
5.309636714,1,0
5.318067786,1,1
5.326300992,1,0
5.334720878,1,1
5.342965742,1,0
5.351385338,1,1
5.359619734,1,0
5.368051300,1,1
5.376285466,1,0
5.384704496,1,1
5.392937244,1,0
5.401367858,1,1
5.409600424,1,0
5.418019246,1,1
5.426263148,1,0
5.434682044,1,1
5.442914708,1,0
5.451345460,1,1
5.459578134,1,0
5.467997366,1,1
5.476230450,1,0
5.484660402,1,1
5.492892076,1,0
5.501310378,1,1
5.509554212,1,0
5.517973114,1,1
5.526206168,1,0
5.534636730,1,1
5.542869982,1,0
5.551288572,1,1
5.559521000,1,0
5.567950384,1,1
5.576182392,1,0
5.584601014,1,1
5.592844472,1,0
5.601262466,1,1
5.609494780,1,0
5.617924458,1,1
5.626156768,1,0
5.634574420,1,1
5.642806624,1,0
5.651236802,1,1
5.659469536,1,0
5.667888230,1,1
5.676131660,1,0
5.684549138,1,1
5.692780836,1,0
5.701209888,1,1
5.709441866,1,0
5.717859642,1,1
5.726091852,1,0
5.734521560,1,1
5.742752748,1,0
5.751170076,1,1
5.759412924,1,0
5.767831426,1,1
5.776063712,1,0
5.784493018,1,1
5.792724984,1,0
5.801143800,1,1
5.809376584,1,0
5.817805950,1,1
5.826038954,1,0
5.834457378,1,1
5.842701148,1,0
5.851119422,1,1
5.859351868,1,0
5.867781750,1,1
5.876015158,1,0
5.884433910,1,1
5.892668122,1,0
5.901099264,1,1
5.909333054,1,0
5.917752110,1,1
5.925997330,1,0
5.934415866,1,1
5.942649264,1,0
5.951079818,1,1
5.959313142,1,0
5.967732272,1,1
5.975966200,1,0
5.984397170,1,1
5.992629632,1,0
6.001047326,1,1
6.009291466,1,0
6.017710442,1,1
6.025943272,1,0
6.034372674,1,1
6.042604482,1,0
6.051022618,1,1
6.059254508,1,0
6.067683212,1,1
6.075915366,1,0
6.084332584,1,1
6.092575932,1,0
6.100994290,1,1
6.109226266,1,0
6.117655416,1,1
6.125887830,1,0
6.134305210,1,1
6.142537404,1,0
6.150966658,1,1
6.159198552,1,0
6.167617020,1,1
6.175860090,1,0
6.184277492,1,1
6.192509090,1,0
6.200938310,1,1
6.209170604,1,0
6.217589076,1,1
6.225820548,1,0
6.234250070,1,1
6.242482204,1,0
6.250900232,1,1
6.259143698,1,0
6.267561654,1,1
6.275792690,1,0
6.284221564,1,1
6.292453256,1,0
6.300870210,1,1
6.309102254,1,0
6.317531460,1,1
6.325762622,1,0
6.334179606,1,1
6.342422556,1,0
6.350840538,1,1
6.359071852,1,0
6.367500036,1,1
6.375732130,1,0
6.384149484,1,1
6.392381132,1,0
6.400809692,1,1
6.409041802,1,0
6.417459114,1,1
6.425701968,1,0
6.434120182,1,1
6.442352060,1,0
6.450781184,1,1
6.459012330,1,0
6.467429638,1,1
6.475661396,1,0
6.484090604,1,1
6.492321948,1,0
6.500739682,1,1
6.508983120,1,0
6.517401218,1,1
6.525632546,1,0
6.534061734,1,1
6.542294054,1,0
6.550711888,1,1
6.558944578,1,0
6.567374298,1,1
6.575605748,1,0
6.584023694,1,1
6.592267222,1,0
6.600685110,1,1
6.608917208,1,0
6.617346038,1,1
6.625577652,1,0
6.633996252,1,1
6.642228666,1,0
6.650658590,1,1
6.658890264,1,0
6.667307864,1,1
6.675551072,1,0
6.683968914,1,1
6.692200888,1,0
6.700630964,1,1
6.708863400,1,0
6.717281734,1,1
6.725514246,1,0
6.733943566,1,1
6.742175898,1,0
6.750593846,1,1
6.758837552,1,0
6.767255394,1,1
6.775487462,1,0
6.783916474,1,1
6.792149124,1,0
6.800567508,1,1
6.808800122,1,0
6.817229766,1,1
6.825463022,1,0
6.833881338,1,1
6.842125536,1,0
6.850544576,1,1
6.858777256,1,0
6.867206566,1,1
6.875439370,1,0
6.883857930,1,1
6.892090180,1,0
6.900520010,1,1
6.908752744,1,0
6.917171024,1,1
6.925414772,1,0
6.933833660,1,1
6.942066142,1,0
6.950495602,1,1
6.958728270,1,0
6.967146156,1,1
6.975378628,1,0
6.983808018,1,1
6.992040754,1,0
7.000459230,1,1
7.008703146,1,0
7.017121666,1,1
7.025354034,1,0
7.033783622,1,1
7.042016872,1,0
7.050435684,1,1
7.058668202,1,0
7.067098072,1,1
7.075330092,1,0
7.083748464,1,1
7.091991730,1,0
7.100410142,1,1
7.108642534,1,0
7.117072948,1,1
7.125306442,1,0
7.133725512,1,1
7.141958194,1,0
7.150388138,1,1
7.158620538,1,0
7.167039554,1,1
7.175283876,1,0
7.183702116,1,1
7.191934508,1,0
7.200364214,1,1
7.208596796,1,0
7.225461264,1,1
7.233694040,1,0
7.242112486,1,1
7.250356264,1,0
7.258774062,1,1
7.267006306,1,0
7.275424654,1,1
7.283668610,1,0
7.292087002,1,1
7.300318946,1,0
7.308747164,1,1
7.316979212,1,0
7.325397584,1,1
7.333641180,1,0
7.342059282,1,1
7.350292408,1,0
7.358710552,1,1
7.366954436,1,0
7.375372508,1,1
7.383605164,1,0
7.392034982,1,1
7.400267164,1,0
7.408684456,1,1
7.416928240,1,0
7.425346524,1,1
7.433578586,1,0
7.441997052,1,1
7.450240604,1,0
7.458658958,1,1
7.466891576,1,0
7.475320510,1,1
7.483552474,1,0
7.491969994,1,1
7.500213100,1,0
7.508631094,1,1
7.516862992,1,0
7.525281342,1,1
7.533525178,1,0
7.541942718,1,1
7.550174512,1,0
7.558603664,1,1
7.566836352,1,0
7.575254368,1,1
7.583497420,1,0
7.591915116,1,1
7.600146828,1,0
7.608565168,1,1
7.616808132,1,0
7.625224822,1,1
7.633456254,1,0
7.641886004,1,1
7.650118198,1,0
7.658536940,1,1
7.666780644,1,0
7.675198176,1,1
7.683430680,1,0
7.691860428,1,1
7.700092870,1,0
7.708512476,1,1
7.716745202,1,0
7.725175322,1,1
7.733408078,1,0
7.741826154,1,1
7.750069222,1,0
7.758486816,1,1
7.766718422,1,0
7.775136360,1,1
7.783379156,1,0
7.791796358,1,1
7.800027950,1,0
7.808457018,1,1
7.816688066,1,0
7.825104836,1,1
7.833347652,1,0
7.841764416,1,1
7.849995276,1,0
7.858411720,1,1
7.866653714,1,0
7.875070430,1,1
7.883301418,1,0
7.891730114,1,1
7.899961168,1,0
7.908379720,1,1
7.916623588,1,0
7.925041522,1,1
7.933274506,1,0
7.941692092,1,1
7.949935120,1,0
7.958353540,1,1
7.966584916,1,0
7.975014148,1,1
7.983245740,1,0
7.991662748,1,1
7.999906364,1,0
8.008323946,1,1
8.016556496,1,0
8.024974348,1,1
8.033218044,1,0
8.041636718,1,1
8.049869100,1,0
8.058298672,1,1
8.066530578,1,0
8.074948506,1,1
8.083191930,1,0
8.091609424,1,1
8.099842010,1,0
8.108260640,1,1
8.116504036,1,0
8.124922374,1,1
8.133154242,1,0
8.141583150,1,1
8.149815534,1,0
8.158234010,1,1
8.166476870,1,0
8.174894814,1,1
8.183127098,1,0
8.191544486,1,1
8.199787880,1,0
8.208206028,1,1
8.216438376,1,0
8.224867650,1,1
8.233100762,1,0
8.241519552,1,1
8.249763258,1,0
8.258181418,1,1
8.266413702,1,0
8.274831742,1,1
8.283074598,1,0
8.291492354,1,1
8.299724852,1,0
8.308154772,1,1
8.316387600,1,0
8.324806320,1,1
8.333050104,1,0
8.341467798,1,1
8.349700750,1,0
8.358119574,1,1
8.366362784,1,0
8.374781474,1,1
8.383013544,1,0
8.391443592,1,1
8.399676880,1,0
8.408095410,1,1
8.416338416,1,0
8.424756920,1,1
8.432989514,1,0
8.441408466,1,1
8.449652128,1,0
8.458070498,1,1
8.466303550,1,0
8.474733324,1,1
8.482964910,1,0
8.491383132,1,1
8.499627186,1,0
8.508045388,1,1
8.516278180,1,0
8.524707756,1,1
8.532939576,1,0
8.541357648,1,1
8.549589058,1,0
8.558018398,1,1
8.566251922,1,0
8.574671288,1,1
8.582914692,1,0
8.591332508,1,1
8.599564028,1,0
8.607981614,1,1
8.616224018,1,0
8.624640260,1,1
8.632871946,1,0
8.641300916,1,1
8.649532316,1,0
8.657949466,1,1
8.666192586,1,0
8.674610408,1,1
8.682842262,1,0
8.691260568,1,1
8.699504172,1,0
8.707922736,1,1
8.716155360,1,0
8.724585104,1,1
8.732816836,1,0
8.741235330,1,1
8.749479440,1,0
8.757898532,1,1
8.766131386,1,0
8.774549150,1,1
8.782792824,1,0
8.791211660,1,1
8.799444836,1,0
8.807874564,1,1
8.816107350,1,0
8.824526058,1,1
8.832771040,1,0
8.841189994,1,1
8.849422768,1,0
8.857842034,1,1
8.866085982,1,0
8.874504890,1,1
8.882737636,1,0
8.891167764,1,1
8.899400416,1,0
8.907818366,1,1
8.916062730,1,0
8.924481472,1,1
8.932714872,1,0
8.941133406,1,1
8.949377066,1,0
8.957795322,1,1
8.966028736,1,0
8.974458228,1,1
8.982691278,1,0
8.991109924,1,1
8.999353452,1,0
9.007771922,1,1
9.016004596,1,0
9.024422384,1,1
9.032666476,1,0
9.041085538,1,1
9.049318220,1,0
9.057747676,1,1
9.065979978,1,0
9.074397204,1,1
9.082640578,1,0
9.091058478,1,1
9.099290698,1,0
9.107709056,1,1
9.115952464,1,0
9.124370582,1,1
9.132602684,1,0
9.141031906,1,1
9.149263952,1,0
9.157681910,1,1
9.165925526,1,0
9.174343454,1,1
9.182576124,1,0
9.190995242,1,1
9.199239544,1,0
9.207658000,1,1
9.215889958,1,0
9.224319952,1,1
9.232552662,1,0
9.240971292,1,1
9.249215482,1,0
9.257633650,1,1
9.265865504,1,0
9.274283886,1,1
9.282526866,1,0
9.290945448,1,1
9.299177372,1,0
9.316040064,1,1
9.324272232,1,0
9.332701146,1,1
9.340933626,1,0
9.349351092,1,1
9.357593984,1,0
9.366011882,1,1
9.374244152,1,0
9.382672882,1,1
9.390905028,1,0
9.399323962,1,1
9.407556256,1,0
9.415984996,1,1
9.424216656,1,0
9.432634340,1,1
9.440877472,1,0
9.449295356,1,1
9.457527642,1,0
9.465956632,1,1
9.474188734,1,0
9.482607356,1,1
9.490839072,1,0
9.499268678,1,1
9.507500444,1,0
9.515918530,1,1
9.524161956,1,0
9.532579610,1,1
9.540812100,1,0
9.549241510,1,1
9.557473856,1,0
9.565891984,1,1
9.574124540,1,0
9.582553708,1,1
9.590786248,1,0
9.599204792,1,1
9.607448480,1,0
9.615866460,1,1
9.624099268,1,0
9.632529160,1,1
9.640762182,1,0
9.649181096,1,1
9.657413034,1,0
9.665842462,1,1
9.674074624,1,0
9.682493104,1,1
9.690736326,1,0
9.699154970,1,1
9.707387640,1,0
9.715816676,1,1
9.724048632,1,0
9.732466190,1,1
9.740697530,1,0
9.749126626,1,1
9.757358034,1,0
9.765776336,1,1
9.774020082,1,0
9.782438444,1,1
9.790670558,1,0
9.799099574,1,1
9.807330976,1,0
9.815748938,1,1
9.823981152,1,0
9.832409538,1,1
9.840641298,1,0
9.849059826,1,1
9.857303048,1,0
9.865721324,1,1
9.873953868,1,0
9.882383282,1,1
9.890615610,1,0
9.899034340,1,1
9.907266886,1,0
9.915696836,1,1
9.923929642,1,0
9.932347888,1,1
9.940591994,1,0
9.949011068,1,1
9.957243498,1,0
9.965672820,1,1
9.973904700,1,0
9.982323086,1,1
9.990555186,1,0
9.998984210,1,1
10.007215528,1,0
10.015633566,1,1
10.023876948,1,0
10.032295268,1,1
10.040527064,1,0
10.048956616,1,1
10.057189634,1,0
10.065608150,1,1
10.073841004,1,0
10.082271136,1,1
10.090503758,1,0
10.098922438,1,1
10.107166512,1,0
10.115585368,1,1
10.123817618,1,0
10.132247598,1,1
10.140480190,1,0
10.148898662,1,1
10.157131626,1,0
10.165561676,1,1
10.173794478,1,0
10.182212664,1,1
10.190456820,1,0
10.198875392,1,1
10.207108788,1,0
10.215538058,1,1
10.223770094,1,0
10.232188436,1,1
10.240421552,1,0
10.248850786,1,1
10.257082772,1,0
10.265501598,1,1
10.273745480,1,0
10.282163614,1,1
10.290395500,1,0
10.298824890,1,1
10.307057800,1,0
10.315477222,1,1
10.323709982,1,0
10.332139218,1,1
10.340371746,1,0
10.348789428,1,1
10.357032634,1,0
10.365450652,1,1
10.373682718,1,0
10.382111664,1,1
10.390343440,1,0
10.398761406,1,1
10.406993412,1,0
10.415422900,1,1
10.423654782,1,0
10.432073066,1,1
10.440316360,1,0
10.448734048,1,1
10.456967004,1,0
10.465397516,1,1
10.473630852,1,0
10.482050174,1,1
10.490282638,1,0
10.498712404,1,1
10.506943922,1,0
10.515361342,1,1
10.523604214,1,0
10.532021746,1,1
10.540253138,1,0
10.548683066,1,1
10.556915150,1,0
10.565333106,1,1
10.573566040,1,0
10.581996214,1,1
10.590228946,1,0
10.598646728,1,1
10.606890320,1,0
10.615308240,1,1
10.623539952,1,0
10.631969076,1,1
10.640200412,1,0
10.648618476,1,1
10.656850090,1,0
10.665279586,1,1
10.673511850,1,0
10.681929644,1,1
10.690171908,1,0
10.698590058,1,1
10.706821878,1,0
10.715250698,1,1
10.723482932,1,0
10.731900330,1,1
10.740131596,1,0
10.748560536,1,1
10.756791786,1,0
10.765209876,1,1
10.773452966,1,0
10.781871370,1,1
10.790104152,1,0
10.798534358,1,1
10.806767562,1,0
10.815186216,1,1
10.823418806,1,0
10.831849430,1,1
10.840082334,1,0
10.848501834,1,1
10.856746268,1,0
10.865165698,1,1
10.873399046,1,0
10.881828710,1,1
10.890061122,1,0
10.898479184,1,1
10.906711466,1,0
10.915141188,1,1
10.923374144,1,0
10.931792030,1,1
10.940035992,1,0
10.948454748,1,1
10.956687510,1,0
10.965117414,1,1
10.973349968,1,0
10.981768806,1,1
10.990001656,1,0
10.998431586,1,1
11.006665110,1,0
11.015084312,1,1
11.023328828,1,0
11.031748090,1,1
11.039980982,1,0
11.048411944,1,1
11.056645664,1,0
11.065065132,1,1
11.073298376,1,0
11.081728742,1,1
11.089962586,1,0
11.098382162,1,1
11.106627194,1,0
11.115046158,1,1
11.123279606,1,0
11.131709016,1,1
11.139940910,1,0
11.148359578,1,1
11.156592316,1,0
11.165022658,1,1
11.173255488,1,0
11.181674544,1,1
11.189918960,1,0
11.198337280,1,1
11.206568976,1,0
11.214998570,1,1
11.223231704,1,0
11.231649688,1,1
11.239882422,1,0
11.248312054,1,1
11.256544686,1,0
11.264963512,1,1
11.273207744,1,0
11.281626332,1,1
11.289859320,1,0
11.298289432,1,1
11.306521426,1,0
11.314938996,1,1
11.323170118,1,0
11.331599228,1,1
11.339830876,1,0
11.348248494,1,1
11.356491570,1,0
11.364909154,1,1
11.373140580,1,0
11.381569522,1,1
11.389801490,1,0
11.406664128,1,1
11.414895910,1,0
11.423313208,1,1
11.431545422,1,0
11.439975596,1,1
11.448208090,1,0
11.456626210,1,1
11.464870266,1,0
11.473287854,1,1
11.481519826,1,0
11.489949064,1,1
11.498181454,1,0
11.506600220,1,1
11.514832168,1,0
11.523261472,1,1
11.531494166,1,0
11.539913234,1,1
11.548157786,1,0
11.556576554,1,1
11.564808918,1,0
11.573237938,1,1
11.581470354,1,0
11.589888518,1,1
11.598120386,1,0
11.606550086,1,1
11.614782140,1,0
11.623199014,1,1
11.631442978,1,0
11.639861312,1,1
11.648093624,1,0
11.656523038,1,1
11.664755830,1,0
11.673174380,1,1
11.681406734,1,0
11.689836206,1,1
11.698068172,1,0
11.706485768,1,1
11.714729560,1,0
11.723147878,1,1
11.731380562,1,0
11.739809938,1,1
11.748042038,1,0
11.756459810,1,1
11.764691382,1,0
11.773120756,1,1
11.781352776,1,0
11.789770746,1,1
11.798013638,1,0
11.806431608,1,1
11.814663046,1,0
11.823092348,1,1
11.831323654,1,0
11.839741342,1,1
11.847973486,1,0
11.856403152,1,1
11.864634988,1,0
11.873053314,1,1
11.881297116,1,0
11.889715850,1,1
11.897949034,1,0
11.906378240,1,1
11.914610146,1,0
11.923028068,1,1
11.931261034,1,0
11.939690508,1,1
11.947922944,1,0
11.956342220,1,1
11.964586384,1,0
11.973006152,1,1
11.981238964,1,0
11.989668488,1,1
11.997901546,1,0
12.006320776,1,1
12.014553464,1,0
12.022983634,1,1
12.031216010,1,0
12.039634080,1,1
12.047876820,1,0
12.056294448,1,1
12.064526358,1,0
12.072955586,1,1
12.081187674,1,0
12.089605312,1,1
12.097837690,1,0
12.106267164,1,1
12.114499336,1,0
12.122918612,1,1
12.131163386,1,0
12.139582272,1,1
12.147815056,1,0
12.156245180,1,1
12.164477006,1,0
12.172895208,1,1
12.181127352,1,0
12.189556954,1,1
12.197789502,1,0
12.206207246,1,1
12.214450520,1,0
12.222869282,1,1
12.231102770,1,0
12.239533058,1,1
12.247765774,1,0
12.256183658,1,1
12.264416440,1,0
12.272846304,1,1
12.281078696,1,0
12.289497030,1,1
12.297740694,1,0
12.306158548,1,1
12.314390546,1,0
12.322820028,1,1
12.331052222,1,0
12.339470496,1,1
12.347702824,1,0
12.356132438,1,1
12.364364950,1,0
12.372783202,1,1
12.381026980,1,0
12.389446710,1,1
12.397680330,1,0
12.406109938,1,1
12.414341750,1,0
12.422759770,1,1
12.430991760,1,0
12.439421246,1,1
12.447653454,1,0
12.456071682,1,1
12.464315432,1,0
12.472733988,1,1
12.480966186,1,0
12.489395996,1,1
12.497628762,1,0
12.506046328,1,1
12.514278602,1,0
12.522707986,1,1
12.530940300,1,0
12.539358874,1,1
12.547602550,1,0
12.556020424,1,1
12.564253868,1,0
12.572684526,1,1
12.580917458,1,0
12.589336140,1,1
12.597568796,1,0
12.605999516,1,1
12.614231910,1,0
12.622650308,1,1
12.630893998,1,0
12.639312538,1,1
12.647545916,1,0
12.655976230,1,1
12.664209800,1,0
12.672629242,1,1
12.680862346,1,0
12.689291996,1,1
12.697524164,1,0
12.705943252,1,1
12.714187482,1,0
12.722606036,1,1
